time,open,high,low,close
1779859500,2074.71,2076.63,2073.61,2075.16
1779859800,2075.16,2075.91,2072.63,2072.97
1779860100,2072.97,2076.64,2072.96,2073.99
1779860400,2073.99,2074.2,2071.79,2073.55
1779860700,2073.55,2075.1,2073,2074.02
1779861000,2074.02,2076.6,2074.01,2076.24
1779861300,2076.24,2078.3,2076,2076.34
1779861600,2076.34,2077.67,2075.84,2076.99
1779861900,2076.98,2078.61,2076.54,2077.68
1779862200,2077.68,2077.86,2074.65,2074.98
1779862500,2074.97,2075.64,2074.01,2075.39
1779862800,2075.4,2076,2073.74,2076
1779863100,2076,2077.25,2075.52,2076.97
1779863400,2076.98,2080,2076.81,2077.24
1779863700,2077.24,2079.19,2076.61,2078.25
1779864000,2078.25,2079.7,2078.08,2079.69
1779864300,2079.69,2080.57,2078.62,2079
1779864600,2079,2079.77,2077.28,2078.09
1779864900,2078.08,2078.81,2076.68,2078.8
1779865200,2078.8,2079.6,2077.97,2078.17
1779865500,2078.17,2079.74,2076.9,2076.9
1779865800,2076.9,2076.91,2075,2076.26
1779866100,2076.27,2077.21,2075.3,2077.21
1779866400,2077.21,2078.92,2076,2078.1
1779866700,2078.1,2079.13,2077.43,2079.13
1779867000,2079.13,2080,2077.36,2079.83
1779867300,2079.83,2081.96,2078.69,2078.85
1779867600,2078.85,2079,2078,2078.91
1779867900,2078.92,2081.14,2078.92,2080.36
1779868200,2080.37,2082.45,2079.5,2081.86
1779868500,2081.86,2083.34,2081.86,2082.66
1779868800,2082.67,2085.99,2082.54,2085.29
1779869100,2085.29,2086.79,2083.99,2084.8
1779869400,2084.8,2085.5,2083.04,2085.04
1779869700,2085.03,2085.5,2082.81,2085.11
1779870000,2085.11,2089.94,2084.41,2087.37
1779870300,2087.37,2096.13,2087.01,2092.71
1779870600,2092.72,2093.67,2090.77,2091.15
1779870900,2091.16,2093.57,2090.67,2093.34
1779871200,2093.35,2093.35,2090.49,2091.82
1779871500,2091.83,2092,2088.99,2089.37
1779871800,2089.38,2089.62,2083.06,2083.9
1779872100,2083.89,2084.9,2082.88,2083.99
1779872400,2083.98,2084.58,2078.17,2079.29
1779872700,2079.29,2080.62,2078.01,2080.5
1779873000,2080.5,2081.17,2078.51,2079.65
1779873300,2079.64,2079.81,2077.1,2079.74
1779873600,2079.74,2083.21,2079.74,2082.29
1779873900,2082.3,2082.42,2078.72,2080.38
1779874200,2080.39,2082.79,2079.77,2082
1779874500,2082.01,2086.84,2082.01,2086.07
1779874800,2086.07,2086.07,2084.6,2085.17
1779875100,2085.18,2085.7,2083.47,2084.46
1779875400,2084.46,2085.87,2081,2082.77
1779875700,2082.77,2083,2081.93,2082.32
1779876000,2082.33,2082.96,2080,2082.29
1779876300,2082.28,2083.02,2082.11,2082.64
1779876600,2082.65,2085.69,2082.42,2085.34
1779876900,2085.34,2087.03,2084.17,2084.66
1779877200,2084.65,2085.52,2083.73,2085.51
1779877500,2085.51,2086.41,2084.42,2084.43
1779877800,2084.43,2085.51,2081.31,2081.31
1779878100,2081.31,2083.57,2080.6,2080.87
1779878400,2080.87,2081.14,2080,2080.63
1779878700,2080.63,2081.2,2078.27,2079.01
1779879000,2079.02,2079.51,2078.5,2079.18
1779879300,2079.18,2079.69,2078.6,2078.61
1779879600,2078.61,2083.7,2077.5,2081.98
1779879900,2081.98,2081.98,2080.08,2080.09
1779880200,2080.08,2081.65,2079.67,2081.11
1779880500,2081.11,2083.2,2080.65,2081.85
1779880800,2081.86,2084.34,2081.85,2083.86
1779881100,2083.87,2084.03,2082.02,2082.02
1779881400,2082.02,2082.02,2077.52,2079.8
1779881700,2079.81,2084.2,2079.81,2083.07
1779882000,2083.07,2083.08,2081,2081.36
1779882300,2081.37,2081.37,2079.57,2080.08
1779882600,2080.08,2080.9,2079.22,2079.22
1779882900,2079.21,2080.17,2078.13,2079.58
1779883200,2079.57,2079.8,2076.41,2078.73
1779883500,2078.74,2079.87,2074.14,2076.6
1779883800,2076.6,2076.61,2072.39,2075.6
1779884100,2075.6,2084.42,2074.29,2083.82
1779884400,2083.82,2096.61,2082.92,2083.72
1779884700,2083.72,2085.98,2080.73,2083.99
1779885000,2083.99,2086.47,2082.29,2082.3
1779885300,2082.29,2087.47,2082.29,2085.08
1779885600,2085.07,2085.46,2082.63,2084.23
1779885900,2084.24,2084.24,2078.25,2081.62
1779886200,2081.63,2081.91,2078.84,2080.74
1779886500,2080.74,2080.74,2077.38,2077.74
1779886800,2077.73,2079.73,2076.4,2076.4
1779887100,2076.41,2077.41,2071.01,2073.64
1779887400,2073.64,2075.28,2071.76,2074.15
1779887700,2074.15,2074.92,2072.55,2073.77
1779888000,2073.76,2074.83,2070.52,2072.39
1779888300,2072.39,2072.73,2067.05,2067.54
1779888600,2067.55,2071.39,2063.28,2066.89
1779888900,2066.89,2067.59,2054.3,2059.71
1779889200,2059.7,2060.35,2051,2052.72
1779889500,2052.72,2058.96,2052.31,2056.11
1779889800,2056.12,2064.46,2053.88,2061.65
1779890100,2061.64,2064.71,2060.73,2063.74
1779890400,2063.74,2071.2,2063.74,2069.77
1779890700,2069.76,2069.9,2063.27,2064.03
1779891000,2064.03,2064.7,2060.09,2061.52
1779891300,2061.51,2067.23,2059.61,2066.89
1779891600,2066.88,2067.22,2055,2055.96
1779891900,2055.96,2058.44,2054.03,2056.45
1779892200,2056.44,2062.53,2053.55,2060.25
1779892500,2060.24,2061.72,2057.21,2059.91
1779892800,2059.9,2060.43,2055.22,2059.29
1779893100,2059.28,2063.43,2058.75,2059.15
1779893400,2059.15,2063.49,2059.15,2063.24
1779893700,2063.24,2063.3,2060.41,2061.66
1779894000,2061.65,2066.35,2060.25,2063.06
1779894300,2063.06,2065.21,2062.78,2064.81
1779894600,2064.81,2068.3,2064.31,2066.05
1779894900,2066.05,2070.97,2065.68,2069.35
1779895200,2069.35,2076.06,2069.08,2073.39
1779895500,2073.4,2073.54,2070.66,2072.48
1779895800,2072.48,2079.6,2072.12,2075.3
1779896100,2075.29,2077.26,2073.86,2074.19
1779896400,2074.19,2075.34,2067.54,2069.42
1779896700,2069.41,2075.19,2069.2,2074.12
1779897000,2074.11,2075.8,2067.59,2069.02
1779897300,2069.03,2071.14,2067,2070.86
1779897600,2070.86,2073.79,2067.74,2068.67
1779897900,2068.67,2071,2066.7,2070.12
1779898200,2070.11,2072.41,2070.11,2070.22
1779898500,2070.22,2070.38,2061.28,2062.79
1779898800,2062.8,2064.3,2061.55,2063.31
1779899100,2063.3,2066,2062.91,2064.6
1779899400,2064.6,2066.23,2061.87,2062.69
1779899700,2062.68,2062.9,2059.1,2062.11
1779900000,2062.11,2066.39,2061.31,2064.69
1779900300,2064.68,2066.78,2063.63,2066.78
1779900600,2066.77,2070.39,2066.77,2068.92
1779900900,2068.92,2070.42,2068.31,2069.32
1779901200,2069.33,2069.56,2063.63,2067.55
1779901500,2067.54,2067.54,2059.45,2060.25
1779901800,2060.25,2062,2053.82,2055.87
1779902100,2055.87,2056.97,2053.29,2056.03
1779902400,2056.03,2061.38,2055.68,2059.75
1779902700,2059.74,2059.84,2054.77,2057.84
1779903000,2057.84,2058.59,2055.8,2056.8
1779903300,2056.8,2058.95,2055,2057.73
1779903600,2057.72,2058.3,2051.32,2053.92
1779903900,2053.91,2057.09,2053.65,2056.76
1779904200,2056.76,2057.5,2054.45,2054.46
1779904500,2054.46,2055,2043.43,2051.35
1779904800,2051.35,2053.7,2047.78,2050.46
1779905100,2050.46,2052.64,2047.7,2047.81
1779905400,2047.8,2049.92,2041.64,2045.56
1779905700,2045.56,2049.97,2044,2048.97
1779906000,2048.96,2051.17,2046.08,2050.3
1779906300,2050.3,2052.4,2049.17,2051.59
1779906600,2051.58,2051.86,2049.8,2051.21
1779906900,2051.22,2053.14,2049.17,2051.49
1779907200,2051.49,2054.79,2051.49,2053.57
1779907500,2053.58,2054.82,2052.91,2053.83
1779907800,2053.82,2055.72,2052.88,2054.25
1779908100,2054.24,2056.09,2054.24,2055.77
1779908400,2055.77,2057.61,2054.29,2057.15
1779908700,2057.16,2057.89,2054.08,2055.47
1779909000,2055.47,2057.8,2053.73,2057.46
1779909300,2057.46,2058.24,2055.14,2055.15
1779909600,2055.14,2059.75,2054.53,2058.57
1779909900,2058.57,2058.57,2057.17,2057.36
1779910200,2057.35,2060.67,2057,2058.54
1779910500,2058.55,2060.24,2058,2059.03
1779910800,2059.02,2059.02,2055.34,2056.37
1779911100,2056.37,2056.85,2054.2,2054.21
1779911400,2054.2,2057,2053.56,2056.79
1779911700,2056.8,2057.8,2055.92,2056.84
1779912000,2056.85,2059.09,2056.3,2057.73
1779912300,2057.74,2061.84,2056.53,2061.8
1779912600,2061.8,2062.97,2060.54,2062.53
1779912900,2062.53,2064.38,2061,2063.46
1779913200,2063.47,2065.99,2060,2060.26
1779913500,2060.26,2061.43,2058.13,2060.14
1779913800,2060.13,2060.65,2057.61,2057.94
1779914100,2057.93,2060.64,2057.93,2059.44
1779914400,2059.44,2061.37,2059.1,2061.37
1779914700,2061.37,2063.07,2061.37,2062.61
1779915000,2062.62,2062.62,2061.3,2061.95
1779915300,2061.95,2063.9,2061.85,2062.38
1779915600,2062.38,2062.38,2058.6,2058.6
1779915900,2058.61,2060.68,2058.13,2059
1779916200,2059.01,2060,2057.74,2058.49
1779916500,2058.49,2059.65,2058.09,2058.59
1779916800,2058.59,2059,2058.1,2058.35
1779917100,2058.35,2058.75,2055.33,2055.33
1779917400,2055.33,2055.34,2048.75,2049.73
1779917700,2049.72,2051.23,2048.57,2049.07
1779918000,2049.07,2049.07,2023,2031.72
1779918300,2031.72,2033.56,2018,2025.87
1779918600,2025.86,2025.87,2017.31,2018.82
1779918900,2018.83,2021.75,2013.98,2020.09
1779919200,2020.09,2031.43,2015,2030.46
1779919500,2030.46,2034.08,2025.83,2026.86
1779919800,2026.87,2027.01,2019.29,2023.91
1779920100,2023.91,2026.31,2018.09,2024.16
1779920400,2024.16,2026.1,2022.3,2023.69
1779920700,2023.69,2029.5,2023.2,2027.74
1779921000,2027.74,2030,2024.27,2028.73
1779921300,2028.74,2029.96,2027.51,2029.96
1779921600,2029.97,2032,2028.87,2028.87
1779921900,2028.86,2030.07,2025.3,2025.74
1779922200,2025.73,2028.39,2025.61,2027.27
1779922500,2027.26,2028.78,2024,2024.34
1779922800,2024.33,2026.09,2022,2025.38
1779923100,2025.38,2025.5,2022.59,2023.42
1779923400,2023.42,2026.08,2022.54,2025.47
1779923700,2025.48,2029.29,2025.48,2027.28
1779924000,2027.28,2027.49,2019.85,2021.44
1779924300,2021.43,2021.44,2016.93,2018.18
1779924600,2018.18,2023.46,2017.89,2020.1
1779924900,2020.1,2021.17,2017.73,2020.68
1779925200,2020.68,2022.28,2019,2021.67
1779925500,2021.67,2024.58,2020.73,2024.53
1779925800,2024.53,2024.54,2019.45,2022.57
1779926100,2022.58,2025.61,2022.57,2023.7
1779926400,2023.7,2025.72,2022.4,2024.04
1779926700,2024.04,2025.33,2021.85,2023.98
1779927000,2023.97,2024.59,2020.56,2020.85
1779927300,2020.85,2027,2020.56,2024.4
1779927600,2024.4,2026.33,2022.7,2023.39
1779927900,2023.4,2023.85,2019.71,2023.65
1779928200,2023.66,2026.83,2022.9,2026.29
1779928500,2026.3,2027.26,2024.39,2024.59
1779928800,2024.59,2027.1,2024.39,2026.69
1779929100,2026.69,2027.41,2025.51,2026.04
1779929400,2026.04,2026.68,2023.18,2026.18
1779929700,2026.18,2028.47,2024.12,2027.22
1779930000,2027.22,2028.26,2026.71,2026.71
1779930300,2026.7,2027,2025.29,2026.04
1779930600,2026.03,2026.77,2023.78,2025.56
1779930900,2025.57,2025.88,2015.02,2020.91
1779931200,2020.92,2027.1,2018.63,2024.01
1779931500,2024,2024,2010.25,2016.01
1779931800,2016.01,2022.75,2014.8,2018.57
1779932100,2018.57,2020.84,2017,2017.76
1779932400,2017.77,2019.1,2013.2,2018.79
1779932700,2018.8,2022.91,2018.24,2021.5
1779933000,2021.49,2021.5,2017.5,2019.35
1779933300,2019.36,2020.65,2018,2019.46
1779933600,2019.47,2021.13,2015.09,2016.37
1779933900,2016.37,2020.55,2016,2019.13
1779934200,2019.13,2020.9,2018.43,2020.08
1779934500,2020.09,2021.18,2017.54,2018
1779934800,2017.99,2018.74,2015.1,2017.01
1779935100,2017.01,2018.29,2015.2,2016.9
1779935400,2016.9,2018.41,2015.22,2016.65
1779935700,2016.64,2018.72,2013.88,2018.63
1779936000,2018.63,2019.37,2016.8,2017.12
1779936300,2017.13,2019.69,2016,2019.69
1779936600,2019.69,2019.69,2016.82,2018.66
1779936900,2018.66,2019.17,2016.12,2016.7
1779937200,2016.71,2018.12,2013.98,2017.45
1779937500,2017.45,2020,2015.45,2016.18
1779937800,2016.17,2016.37,2009.14,2013.18
1779938100,2013.18,2013.75,1970,1986.89
1779938400,1986.88,1995.59,1986.06,1995.48
1779938700,1995.49,1995.71,1986.54,1987.73
1779939000,1987.72,1992.42,1983.81,1988.47
1779939300,1988.47,1988.6,1982.39,1985.87
1779939600,1985.86,1989.44,1983.48,1983.79
1779939900,1983.79,1988,1983.26,1984.17
1779940200,1984.18,1985.36,1978.39,1980.32
1779940500,1980.31,1982.39,1976.48,1980.66
1779940800,1980.65,1982.38,1965.48,1978.92
1779941100,1978.93,1985.26,1975.23,1983.89
1779941400,1983.9,1985.75,1977.13,1978.26
1779941700,1978.26,1979.99,1973.44,1975.48
1779942000,1975.48,1978.68,1972.65,1974.77
1779942300,1974.77,1979.85,1973.57,1979.55
1779942600,1979.56,1983,1978.64,1982.61
1779942900,1982.61,1984.77,1978.33,1980.47
1779943200,1980.46,1982.8,1980.4,1981.71
1779943500,1981.7,1981.7,1978.43,1979.61
1779943800,1979.62,1980.96,1977.8,1979.84
1779944100,1979.84,1981.59,1979.83,1981.21
1779944400,1981.22,1982.57,1979.59,1980.47
1779944700,1980.48,1980.48,1978.1,1978.84
1779945000,1978.84,1980.35,1978.08,1978.91
1779945300,1978.9,1979.57,1975.01,1977.05
1779945600,1977.04,1978.1,1974.27,1977.99
1779945900,1977.99,1978.1,1974.75,1974.99
1779946200,1974.99,1978.81,1974.4,1977.69
1779946500,1977.69,1979.32,1975.82,1979.23
1779946800,1979.23,1979.9,1978.38,1979.04
1779947100,1979.05,1980,1974.65,1976.68
1779947400,1976.68,1978.71,1976.3,1978.71
1779947700,1978.7,1978.71,1976.68,1977.73
1779948000,1977.73,1978.91,1976.72,1978.32
1779948300,1978.32,1979.25,1976.76,1977.08
1779948600,1977.08,1979.32,1977,1978.37
1779948900,1978.37,1979.67,1977.72,1979.03
1779949200,1979.03,1980.42,1976.52,1977.21
1779949500,1977.21,1977.37,1975.01,1976.97
1779949800,1976.97,1977.45,1973.26,1975.48
1779950100,1975.47,1975.68,1971.42,1975
1779950400,1974.99,1975.63,1972.34,1975.35
1779950700,1975.35,1982.97,1975.34,1981.3
1779951000,1981.3,1981.55,1979.3,1980.99
1779951300,1981,1983.7,1980.99,1983.21
1779951600,1983.21,1984.41,1982.2,1983.15
1779951900,1983.14,1985.99,1981.46,1985.98
1779952200,1985.97,1986.29,1984.05,1985.97
1779952500,1985.98,1988.93,1985.82,1987.81
1779952800,1987.81,1991.31,1987.44,1990
1779953100,1990,1990.72,1987.66,1988.14
1779953400,1988.15,1991.98,1988.14,1991.78
1779953700,1991.77,1995.59,1991.77,1992.57
1779954000,1992.57,1994.58,1991.99,1994.2
1779954300,1994.21,1994.21,1992.42,1993.23
1779954600,1993.24,1993.48,1991.43,1992.71
1779954900,1992.71,1994.7,1992.66,1994.24
1779955200,1994.24,1994.96,1989.27,1990.43
1779955500,1990.42,1992.82,1989.9,1990.72
1779955800,1990.71,1992.1,1989.28,1991.95
1779956100,1991.94,1991.94,1989.61,1990.59
1779956400,1990.58,1990.59,1986.16,1987.53
1779956700,1987.53,1987.66,1984,1985.83
1779957000,1985.82,1988,1983.8,1987.53
1779957300,1987.52,1990.61,1987.06,1989.46
1779957600,1989.46,1989.49,1987.58,1988.28
1779957900,1988.28,1990.84,1988.28,1989.23
1779958200,1989.23,1989.65,1988.73,1988.95
1779958500,1988.94,1989,1986.92,1987.33
1779958800,1987.34,1990.29,1986.96,1989.12
1779959100,1989.12,1990.29,1985.93,1985.93
1779959400,1985.93,1987.45,1983.6,1987.07
1779959700,1987.06,1989.41,1986.69,1989.21
1779960000,1989.21,1990.61,1988.63,1989.73
1779960300,1989.74,1990.56,1989.51,1990.29
1779960600,1990.29,1990.82,1988.68,1990.82
1779960900,1990.82,1992.74,1989.46,1989.68
1779961200,1989.68,1992.76,1989.68,1992.6
1779961500,1992.59,1994.4,1992,1994.02
1779961800,1994.01,1994.55,1992.61,1993
1779962100,1993,1994.17,1992.5,1992.92
1779962400,1992.92,1994.68,1992.66,1994.07
1779962700,1994.07,1995.5,1993.12,1993.87
1779963000,1993.86,1997.95,1993.7,1994.52
1779963300,1994.51,1995.47,1990.47,1990.92
1779963600,1990.92,1991.69,1988.87,1989.77
1779963900,1989.76,1991.83,1988.88,1991.83
1779964200,1991.83,1992,1990.96,1991.89
1779964500,1991.89,1994.17,1991.53,1993.26
1779964800,1993.26,1994.07,1992.77,1992.8
1779965100,1992.8,1994.13,1992.35,1992.68
1779965400,1992.67,1992.7,1987.41,1990.7
1779965700,1990.7,1991.16,1989,1989.15
1779966000,1989.16,1991.8,1986.79,1988.58
1779966300,1988.58,1989.9,1986.8,1988.28
1779966600,1988.27,1990,1986.86,1989.8
1779966900,1989.8,1990.93,1988.52,1989.73
1779967200,1989.74,1989.8,1985.36,1988.66
1779967500,1988.65,1989.14,1985.79,1986.71
1779967800,1986.71,1988.64,1985.29,1988.64
1779968100,1988.64,1989.68,1987.99,1988.59
1779968400,1988.6,1989.93,1988.46,1989.93
1779968700,1989.92,1989.93,1988,1988.22
1779969000,1988.22,1989.58,1986.52,1989.45
1779969300,1989.45,1989.49,1988.66,1988.73
1779969600,1988.73,1989.99,1986.48,1987.6
1779969900,1987.6,1988.8,1986.81,1987.47
1779970200,1987.46,1987.82,1985.19,1985.73
1779970500,1985.73,1986.71,1983.75,1984.92
1779970800,1984.92,1985.23,1980.32,1980.79
1779971100,1980.79,1985.5,1980.58,1985.1
1779971400,1985.1,1990.72,1984.92,1988.05
1779971700,1988.05,1991.37,1986.94,1991.2
1779972000,1991.2,1992.52,1990.01,1990.01
1779972300,1990.01,1993.95,1989.61,1991.96
1779972600,1991.96,1992.01,1989.8,1991.18
1779972900,1991.19,1991.7,1990.44,1991.05
1779973200,1991.06,1994.26,1990.6,1990.96
1779973500,1990.96,1991.31,1986,1986.45
1779973800,1986.45,1987.27,1985.53,1985.97
1779974100,1985.98,1986.89,1983.88,1984.94
1779974400,1984.93,1985.46,1982.3,1983.45
1779974700,1983.45,1987.89,1978,1985.9
1779975000,1985.89,1986.51,1981,1982.84
1779975300,1982.84,1983.18,1977.9,1980.9
1779975600,1980.89,1981.15,1974.29,1975.3
1779975900,1975.3,1979.33,1975.29,1977.78
1779976200,1977.78,1984.87,1977.1,1980.03
1779976500,1980.02,1981.49,1976.81,1980.78
1779976800,1980.77,1981.63,1972.03,1975.99
1779977100,1975.99,1981.04,1966.15,1981.04
1779977400,1981.03,1994,1974.21,1992.53
1779977700,1992.52,2002.21,1989.37,1998.42
1779978000,1998.41,1998.59,1985.65,1988.69
1779978300,1988.69,1993.2,1986.25,1988.84
1779978600,1988.83,1992,1985.49,1985.74
1779978900,1985.73,1988.94,1984.43,1986.56
1779979200,1986.56,1990.18,1980.3,1983.43
1779979500,1983.43,1987.33,1980.95,1984.82
1779979800,1984.81,1991.62,1984.69,1989.13
1779980100,1989.12,1993.33,1989.04,1992.69
1779980400,1992.68,1994.49,1991.37,1993.62
1779980700,1993.63,1998.55,1988.85,1990.42
1779981000,1990.41,1991.92,1987.67,1988.24
1779981300,1988.24,1989.97,1984.72,1984.73
1779981600,1984.72,1990.85,1982.65,1989.41
1779981900,1989.41,1992.11,1989.41,1991.8
1779982200,1991.81,1992.33,1986.53,1988.53
1779982500,1988.53,1991.1,1988.33,1988.46
1779982800,1988.47,1991.84,1988.1,1991.84
1779983100,1991.85,1995.31,1989.5,1990.15
1779983400,1990.14,1991.5,1989.04,1989.93
1779983700,1989.93,1990.97,1988.13,1989.69
1779984000,1989.7,1989.88,1984.62,1984.63
1779984300,1984.62,1990.79,1984.11,1990.78
1779984600,1990.79,1997.29,1990.5,1994.8
1779984900,1994.8,1997.22,1993.03,1995.96
1779985200,1995.96,2004.5,1995.56,2001.07
1779985500,2001.08,2002,1997.45,1997.9
1779985800,1997.9,2001.19,1997.9,2001.19
1779986100,2001.18,2003.75,1999.72,2002.4
1779986400,2002.4,2006.51,2001.7,2006.18
1779986700,2006.18,2012.16,2005.01,2008.91
1779987000,2008.9,2013.74,2008.57,2011.66
1779987300,2011.65,2014.8,2011.65,2012.5
1779987600,2012.49,2014.44,2008.26,2009.1
1779987900,2009.09,2015.24,2008.36,2014.56
1779988200,2014.56,2015.69,2012.97,2014.86
1779988500,2014.86,2014.9,2011.01,2014.52
1779988800,2014.52,2016.24,2012.58,2013.86
1779989100,2013.86,2016.3,2011.12,2014
1779989400,2014,2018.75,2012.99,2018.61
1779989700,2018.62,2020.66,2016.5,2020.4
1779990000,2020.4,2021.51,2017.4,2017.41
1779990300,2017.41,2026.82,2017.41,2023.07
1779990600,2023.07,2023.5,2020.13,2020.35
1779990900,2020.36,2020.36,2017.3,2018.42
1779991200,2018.43,2023.69,2017.05,2021.75
1779991500,2021.75,2026.45,2020.66,2024.97
1779991800,2024.97,2025.37,2021.76,2023.24
1779992100,2023.23,2026.3,2020.44,2020.92
1779992400,2020.92,2022.28,2018.9,2020.96
1779992700,2020.96,2022.18,2020.23,2020.93
1779993000,2020.93,2024.29,2020.93,2023.19
1779993300,2023.18,2023.2,2021.27,2021.74
1779993600,2021.74,2023.73,2021.28,2023.08
1779993900,2023.09,2025.36,2022.18,2024.04
1779994200,2024.03,2026.3,2024.03,2026.04
1779994500,2026.04,2029.5,2023.6,2024.17
1779994800,2024.17,2024.28,2020.21,2021.25
1779995100,2021.25,2022.39,2018.26,2018.41
1779995400,2018.42,2019.51,2017.11,2019.36
1779995700,2019.35,2019.64,2017.41,2019.64
1779996000,2019.64,2021.75,2019.31,2021.48
1779996300,2021.48,2022.76,2021.26,2022.65
1779996600,2022.65,2023.68,2019.4,2019.63
1779996900,2019.64,2019.64,2017.66,2017.72
1779997200,2017.71,2018.55,2017.3,2017.74
1779997500,2017.74,2019.56,2017.73,2019.31
1779997800,2019.31,2019.78,2015.1,2016.44
1779998100,2016.44,2016.76,2013.08,2013.86
1779998400,2013.87,2015,2008.16,2009.93
1779998700,2009.92,2012.55,2005.34,2011.45
1779999000,2011.46,2015.93,2010.16,2012.46
1779999300,2012.45,2017.24,2011.67,2016.89
1779999600,2016.88,2018.53,2016.5,2017.43
1779999900,2017.43,2019.4,2017.43,2018.93
1780000200,2018.93,2019.4,2015.88,2016.16
1780000500,2016.15,2017.57,2015.08,2016.16
1780000800,2016.16,2018.7,2016.15,2018.48
1780001100,2018.47,2018.47,2016.1,2017.27
1780001400,2017.26,2017.37,2015.33,2016.65
1780001700,2016.65,2016.65,2012.74,2013.16
1780002000,2013.16,2015.44,2012.91,2013.03
1780002300,2013.02,2018.3,2012.53,2017.62
1780002600,2017.62,2020.91,2017.32,2019.41
1780002900,2019.41,2020.72,2018.51,2018.9
1780003200,2018.89,2021.98,2018.89,2021.76
1780003500,2021.76,2022.65,2020.03,2020.04
1780003800,2020.03,2021.61,2019.49,2021.32
1780004100,2021.31,2023.5,2020.52,2022.85
1780004400,2022.86,2023.48,2021.01,2022.43
1780004700,2022.42,2022.78,2019.59,2020.66
1780005000,2020.66,2021.58,2020.05,2020.59
1780005300,2020.58,2021.43,2019.04,2019.05
1780005600,2019.05,2022.16,2017,2017.5
1780005900,2017.5,2018.18,2015.17,2016.23
1780006200,2016.23,2016.35,2014.32,2015.23
1780006500,2015.23,2015.23,2013.54,2013.54
1780006800,2013.55,2014.48,2011.77,2014.34
1780007100,2014.33,2014.41,2010.52,2010.74
1780007400,2010.73,2011.33,2007.54,2008.04
1780007700,2008.04,2008.27,2006.88,2007.22
1780008000,2007.23,2007.45,2004.43,2005.11
1780008300,2005.1,2007.95,2005.1,2007.52
1780008600,2007.52,2009.77,2006.55,2007.33
1780008900,2007.34,2007.34,2004.8,2004.89
1780009200,2004.89,2007.3,2004.88,2006.66
1780009500,2006.66,2007.68,2006.39,2007.56
1780009800,2007.55,2007.94,2006.95,2007.72
1780010100,2007.73,2008.98,2007.2,2007.55
1780010400,2007.55,2007.56,2005.51,2006.73
1780010700,2006.73,2010.8,2006.73,2010.01
1780011000,2010,2011.61,2009,2009
1780011300,2009.01,2009.43,2008.01,2008.01
1780011600,2008.01,2008.21,2006.3,2008.2
1780011900,2008.21,2008.22,2005.69,2006.43
1780012200,2006.42,2007.69,2006.12,2007.69
1780012500,2007.68,2010,2007.44,2008.92
1780012800,2008.92,2012.45,2008.92,2010.61
1780013100,2010.6,2013.75,2009.87,2013.75
1780013400,2013.75,2016.2,2013.74,2014.25
1780013700,2014.26,2015.69,2011.87,2014.02
1780014000,2014.02,2015.43,2013.01,2015.17
1780014300,2015.17,2016.08,2013.39,2013.71
1780014600,2013.72,2014.7,2012.02,2013.16
1780014900,2013.15,2016.29,2012.78,2016
1780015200,2016,2016,2014.3,2015.7
1780015500,2015.69,2015.7,2012.97,2012.99
1780015800,2012.98,2014.57,2011.15,2011.24
1780016100,2011.24,2011.71,2010.33,2011.71
1780016400,2011.71,2014.14,2011.7,2013.34
1780016700,2013.34,2015.7,2013.34,2014.46
1780017000,2014.46,2015,2011.37,2012.49
1780017300,2012.48,2013.99,2011.13,2011.35
1780017600,2011.35,2011.35,2007.9,2008.15
1780017900,2008.14,2009.46,2006.29,2006.94
1780018200,2006.94,2007,2005.42,2006.98
1780018500,2006.97,2006.98,2005.09,2006.1
1780018800,2006.09,2008.28,2005.76,2007.73
1780019100,2007.74,2009.58,2005.41,2005.41
1780019400,2005.42,2009.38,2005.24,2009.37
1780019700,2009.37,2010.18,2007.13,2007.25
1780020000,2007.26,2010.12,2005.94,2008.87
1780020300,2008.86,2009.3,2006.88,2008.64
1780020600,2008.64,2009.34,2007.9,2008.86
1780020900,2008.86,2009.42,2006.88,2008.41
1780021200,2008.41,2008.65,2002.1,2003.51
1780021500,2003.5,2004,2000.19,2000.7
1780021800,2000.7,2004.9,1998.5,2004.47
1780022100,2004.47,2005.27,2003.72,2004.58
1780022400,2004.59,2004.59,1999,1999.88
1780022700,1999.88,2001.95,1999.88,2001.39
1780023000,2001.38,2001.61,1997.15,1997.52
1780023300,1997.53,1999,1995.74,1998.51
1780023600,1998.51,2000.99,1998.51,2000.45
1780023900,2000.45,2007.27,2000.45,2006.73
1780024200,2006.73,2007.12,2005.59,2006.27
1780024500,2006.27,2006.27,2003.41,2004.59
1780024800,2004.6,2004.91,2003.11,2003.6
1780025100,2003.6,2004.42,2003.1,2003.96
1780025400,2003.97,2004.56,2002.05,2003.97
1780025700,2003.97,2003.98,2001.02,2001.5
1780026000,2001.51,2003.07,2001.5,2002.66
1780026300,2002.67,2003.27,2001.86,2002.5
1780026600,2002.5,2003.68,2000.3,2002.64
1780026900,2002.64,2003.29,2001.89,2002.06
1780027200,2002.05,2004.17,2002.05,2003.83
1780027500,2003.83,2004.03,1997.85,1998.34
1780027800,1998.33,2000.51,1997.53,1999.86
1780028100,1999.86,2000.83,1998.78,1999
1780028400,1999,2001.66,1998.86,2000.94
1780028700,2000.94,2004.28,2000.94,2004.01
1780029000,2004.01,2006.6,2003.5,2005.51
1780029300,2005.5,2006.42,2004.71,2005.57
