time,open,high,low,close
1758718800,113010.8,113177.6,112760,112780.2
1758722400,112780.2,113850,112780.1,113662.7
1758726000,113662.6,113843,113191.5,113299.9
1758729600,113300,113700,113107.4,113668.9
1758733200,113668.9,113895.8,113550.6,113700.1
1758736800,113700.1,113777.5,113423.9,113595
1758740400,113595.1,113632.4,113230.7,113371.7
1758744000,113371.7,113557,113338.8,113447.6
1758747600,113447.5,113529.6,113220.2,113284.3
1758751200,113284.3,113590,113193.9,113274.8
1758754800,113274.7,113374,113143.3,113254
1758758400,113253.9,113462.1,112886.1,113002.1
1758762000,113002,113322,112380.1,112615.7
1758765600,112615.7,113140.8,112453.3,112852
1758769200,112852.1,112852.1,112155.6,112485.8
1758772800,112485.7,112574.6,111540,111684.3
1758776400,111684.3,111994,111540,111690.4
1758780000,111690.4,111802.1,111451,111474.4
1758783600,111474.5,111836.7,111389,111708.5
1758787200,111708.5,111980.4,111636.1,111678.7
1758790800,111678.7,112220.3,111510.4,111510.4
1758794400,111510.4,111821.6,111471,111601.6
1758798000,111601.6,111676.9,111234.8,111316.1
1758801600,111316,111617.3,111000,111080
1758805200,111079.9,111682.6,110555,110958.5
1758808800,110958.4,111680.8,110935.9,111483
1758812400,111483,111538.4,110807.2,111538.4
1758816000,111538.4,111636.6,110852,110907.9
1758819600,110908,110930,108578.2,108793.9
1758823200,108793.9,109759.7,108574.1,109708.3
1758826800,109708.4,109926.7,109250,109320.5
1758830400,109320.5,109447.9,109005,109126.8
1758834000,109126.9,109619.5,109018.9,109360.8
1758837600,109360.8,109534.9,109200.1,109369.5
1758841200,109369.6,109637.3,108694.8,108934.5
1758844800,108934.6,109563.9,108750,109419.1
1758848400,109419.1,109720,109259,109640
1758852000,109640.1,109766,109439,109581.8
1758855600,109581.8,109610.4,109241.1,109537.6
1758859200,109537.5,109588.8,109200,109300
1758862800,109300,109538.4,109027.1,109202.8
1758866400,109202.8,109584.5,108955,109298.8
1758870000,109298.8,109538.3,108841,109257.3
1758873600,109257.4,109568,109246.7,109520.2
1758877200,109520.2,109653.6,109349,109522.5
1758880800,109522.4,109532,108645.9,108848.2
1758884400,108848.2,109157.6,108566,109082.9
1758888000,109082.9,109534.1,108757.5,109330.1
1758891600,109330.1,109742.3,108950,109621.3
1758895200,109621.3,109731.5,108656.8,108796.7
1758898800,108796.8,109313.7,108753.5,108976
1758902400,108976,109576.5,108976,109408.6
1758906000,109408.5,109966.5,109337.4,109847.3
1758909600,109847.4,110250,109643.6,109669.9
1758913200,109669.9,109669.9,108953.7,109115.9
1758916800,109115.8,109289.6,109028.7,109233.8
1758920400,109233.8,109479.2,109127.2,109412.4
1758924000,109412.4,109554,109286.9,109505.2
1758927600,109505.2,109641.6,109373.4,109588.5
1758931200,109588.5,109606.6,109418,109596
1758934800,109596.1,109607,109267.3,109384.3
1758938400,109384.3,109432.3,109277.4,109348.5
1758942000,109348.5,109700,109323.6,109503.8
1758945600,109503.8,109694.2,109460.9,109598.1
1758949200,109598.2,109631.2,109538.4,109587
1758952800,109587,109587,109432.2,109488.6
1758956400,109488.6,109517.4,109284.3,109354.8
1758960000,109354.9,109354.9,109205.2,109205.2
1758963600,109205.3,109309.7,109021.9,109250
1758967200,109250,109449.2,109205.3,109385.4
1758970800,109385.4,109401.9,109237,109265.8
1758974400,109265.8,109444.2,109190.8,109355.2
1758978000,109355.2,109372.7,109264.9,109264.9
1758981600,109264.9,109346,109201.3,109244
1758985200,109243.9,109384.6,109145,109340.7
1758988800,109340.8,109380,109255.6,109338.2
1758992400,109338.3,109371.7,109188.1,109331.4
1758996000,109330.9,109397.6,109291.4,109383.2
1758999600,109383.3,109394.2,109331.4,109369.3
1759003200,109369.4,109388.8,109305.5,109333.3
1759006800,109333.4,109435.4,109333.3,109420.3
1759010400,109420.2,109653.2,109420.2,109550.6
1759014000,109550.6,109627.2,109399.3,109577.3
1759017600,109577.2,109749.9,109489.6,109556.3
1759021200,109556.3,109608.3,109284.1,109305.6
1759024800,109305.5,109496.4,109296,109398.8
1759028400,109398.9,109489.2,109364.2,109397.3
1759032000,109397.3,109445.1,109315.5,109329.4
1759035600,109329.4,109351.6,109292,109303.2
1759039200,109303.2,109410.4,109203.9,109358.7
1759042800,109358.8,109500,109294.2,109468.5
1759046400,109468.4,109544.8,109372.8,109462.7
1759050000,109462.7,109520.4,109279.9,109477.5
1759053600,109477.4,109477.5,109313.1,109323.4
1759057200,109323.4,109399,109188,109319.9
1759060800,109319.9,109400,109136.5,109266.9
1759064400,109266.8,109625.1,109266.8,109580.9
1759068000,109580.8,109842.9,109455.9,109801.2
1759071600,109801.2,109990,109656.5,109990
1759075200,109990,110350,109952.2,110172.5
1759078800,110172.5,110325.7,110074.4,110153.5
1759082400,110153.4,110237.5,110003,110237.5
1759086000,110237.5,110333,110060,110281.6
1759089600,110281.7,110888,110236.6,110748
1759093200,110748,110835.8,110568.7,110788.1
1759096800,110788.1,111981.2,110788.1,111881.5
1759100400,111881.4,112300,111881.4,112119.6
1759104000,112119.7,112269.3,111916,112211.2
1759107600,112211.2,112266.2,111652.7,111800.7
1759111200,111800.7,111975.5,111562,111690.8
1759114800,111690.8,111817.9,111517.3,111817.9
1759118400,111817.9,111860,111692.3,111752.7
1759122000,111752.6,111769,111508.7,111699.9
1759125600,111700,111811.1,111561.3,111580.1
1759129200,111580,111814.8,111501,111814.7
1759132800,111814.8,112381.3,111814.7,112033.4
1759136400,112033.5,112166.2,111927.4,112050
1759140000,112049.9,112185.4,111972.4,112034.9
1759143600,112034.9,112069.7,111862.1,112052
1759147200,112052,112492.2,111881.3,111972.6
1759150800,111972.3,113443.6,111844.3,113168.2
1759154400,113168.1,114188,113136.8,113956.7
1759158000,113956.8,114060,113624.9,113752
1759161600,113752,114011.4,113547,113580.2
1759165200,113580.2,114137.8,113404.5,114000
1759168800,114000.1,114094.2,113812.3,113959.9
1759172400,113959.9,114349.7,113790.5,114204.8
1759176000,114204.9,114377.2,114057.5,114190.3
1759179600,114190.3,114279.2,114033.9,114120.9
1759183200,114120.8,114166.1,113960.6,114125.9
1759186800,114125.9,114359.1,114125.9,114257.1
1759190400,114257.1,114800,113985.1,114465.8
1759194000,114465.8,114756.2,114210,114455
1759197600,114455,114542.4,114307.6,114405.5
1759201200,114405.6,114473.7,114246.6,114321.5
1759204800,114321.5,114321.5,114037.1,114037.2
1759208400,114037.1,114159.1,113777.8,113856.9
1759212000,113856.9,114040.9,113779,113840.2
1759215600,113840.2,113948.7,113531.7,113662.4
1759219200,113662.3,113700,113288,113409.2
1759222800,113409.1,113416.6,112701.8,112743.1
1759226400,112743.1,113049.8,112615.3,112876.5
1759230000,112876.5,113091.5,112750.1,113003.7
1759233600,113003.7,113202.5,112930.2,112950
1759237200,112950,113623.8,112800.1,113338.7
1759240800,113338.7,113582.8,112828.5,113539.5
1759244400,113539.6,113543.2,112856,113055.4
1759248000,113055.4,113242.6,112743.6,112798.6
1759251600,112798.6,113470,112763.2,113198.8
1759255200,113198.8,113658,113126.7,113658
1759258800,113658,114528.2,113650,114309.1
1759262400,114309.1,114684.7,114065,114569.8
1759266000,114569.8,114720,114071.7,114108
1759269600,114108,114310.9,113825,113883.4
1759273200,113883.3,113988.8,113710,113988.8
1759276800,113988.7,114246,113899.4,114181.1
1759280400,114181,114498,114083.3,114491.6
1759284000,114491.6,114494,114218.9,114219
1759287600,114219,114481.2,114038.7,114135.9
1759291200,114135.8,114669,114095.2,114227.8
1759294800,114227.8,114700,114200.8,114511.4
1759298400,114511.5,114570.1,114170,114212.8
1759302000,114212.7,114539.1,114184.9,114480.8
1759305600,114480.8,116599.8,114425.6,116060.5
1759309200,116060.4,116500,115890.7,116372.4
1759312800,116372.3,116520,116154.5,116233.6
1759316400,116233.5,116750,116228.1,116736.8
1759320000,116736.8,116850,116311.5,116373.7
1759323600,116373.8,116802,116370.4,116762.5
1759327200,116761.9,117400,116655.2,117245.3
1759330800,117245.4,117647.8,117031,117366.4
1759334400,117366.5,118190,117259.3,117480.1
1759338000,117480,117649.2,116687.5,116734.2
1759341600,116734.3,117312.7,116731.4,117192.3
1759345200,117192.3,117572.7,117167.6,117374.1
1759348800,117374,117493.6,117104.1,117474.6
1759352400,117474.7,117524.9,117276.3,117503.2
1759356000,117503.2,118041.9,117503.2,117695.8
1759359600,117695.8,118631.8,117634.9,118552.4
1759363200,118552,119457,118367,118397
1759366800,118397,118862,118335,118577.4
1759370400,118577.5,118748.8,118433.4,118697.4
1759374000,118697.3,119043.4,118652.5,118697
1759377600,118697,118893.8,118372,118616.8
1759381200,118616.7,118641.8,118226.4,118329.7
1759384800,118329.7,118644.8,118251.3,118600
1759388400,118599.9,118629.8,118377.1,118444.1
1759392000,118444.1,118647.7,118307.3,118635.4
1759395600,118635.3,118827.7,118521.7,118813.3
1759399200,118813.3,118885.8,118530.8,118575.3
1759402800,118575.3,118843.8,118481.6,118716
1759406400,118716.1,119361.4,118690.4,119360.1
1759410000,119360,119733,118868.2,119559.6
1759413600,119559.6,119747.2,118606.2,118768
1759417200,118768.1,119889,118458.4,119875.1
1759420800,119875.1,120291,119564.9,119694
1759424400,119694,119916.8,119317,119869.1
1759428000,119869.1,120637.2,119859.9,120461.6
1759431600,120461.6,120999,120398.2,120787.9
1759435200,120787.8,120880.9,120258.1,120598.8
1759438800,120598.9,120735,120105.1,120105.2
1759442400,120105.1,120372.1,120018,120208.8
1759446000,120208.7,120633,120191.9,120481.3
1759449600,120481.3,120505.5,120033,120097.1
1759453200,120097.2,120255.1,119766,119832.6
1759456800,119832.6,120237.9,119823.6,120117.9
1759460400,120118,120447.2,120108.5,120185.4
1759464000,120185.4,120281.6,119954.8,120000.2
1759467600,120000.2,120033,119700,119894.5
1759471200,119894.5,120040,119725.2,119882.6
1759474800,119882.5,119985.5,119579.6,119620.1
1759478400,119620.1,120058.2,119200,120007
1759482000,120007,120342,119968.6,120257.8
1759485600,120257.9,120484.1,120226,120392.8
1759489200,120392.9,120444.2,120100,120307.2
1759492800,120307.2,120377.9,120061.3,120320.7
1759496400,120320.6,120687.3,120058,120325
1759500000,120325.1,120935,119820.4,120861.4
1759503600,120861.4,122399.9,120579.1,122238.5
1759507200,122238.5,123900,122238.5,122527.1
1759510800,122527,123092.5,121528.1,122035.5
1759514400,122035.6,122714.2,121425.5,122505.6
1759518000,122505.7,122930.3,122313,122609.3
1759521600,122609.3,122694.1,121986.3,122402.2
1759525200,122402.3,122406.2,121944.7,122245.2
1759528800,122245.2,122622.7,122245.2,122427.7
1759532400,122427.7,122427.7,122125.1,122182.7
1759536000,122182.6,122256.4,121936.2,122076.4
1759539600,122076.4,122076.4,121650.8,121818.9
1759543200,121819,122000,121636.4,121811.7
1759546800,121811.7,122301.9,121781.9,122197.2
1759550400,122197.3,122486.8,122168.4,122448.8
1759554000,122448.7,122781.1,122353.8,122480.6
1759557600,122480.7,122551.3,122325.6,122388.9
1759561200,122388.9,122414.8,122209.7,122271.3
1759564800,122271.4,122497.4,122141.5,122226.2
1759568400,122226.2,122414.1,122133,122168
1759572000,122168,122293.2,122062.1,122075
1759575600,122075.1,122177.3,121908.3,121924.6
1759579200,121924.6,122060.4,121891.2,121955
1759582800,121954.9,122480.9,121954.9,122335.5
1759586400,122335.5,122411.5,121944.3,121944.4
1759590000,121944.4,122085.1,121638.5,121744.8
1759593600,121744.8,121920,121533.3,121668.5
1759597200,121668.4,121869.6,121610,121698
1759600800,121698,121784.3,121432,121533.4
1759604400,121533.3,121919,121533.3,121919
1759608000,121918.9,122055.4,121832.8,121832.8
1759611600,121832.9,122310.7,121813.4,122139.9
1759615200,122139.9,122322.2,122089.2,122230.9
1759618800,122231,122374.8,122159.9,122343.2
1759622400,122343.2,122369.3,122101.2,122112.5
1759626000,122112.5,122377.7,122088.1,122326.9
1759629600,122326.8,124374,122290.5,124012.2
1759633200,124012.2,124153.3,123303.6,123735.7
1759636800,123735.7,125877.3,123678,125167.5
1759640400,125167.4,125420.1,124856.2,125103
1759644000,125103,125215.6,124784.4,124977.7
1759647600,124977.7,125147,124558.8,124692.4
1759651200,124692.5,124843,124524.9,124580.9
1759654800,124581,124644.9,122720.4,122998
1759658400,122998,123102.6,122472,122980.9
1759662000,122981,123500,122788,123413.2
1759665600,123413.3,123413.3,122875.4,123035.8
1759669200,123035.9,123295,123012.3,123120
1759672800,123119.9,123288.6,122684.9,122983.4
1759676400,122983.2,122983.2,122600,122753
1759680000,122752.9,123295,122160,123210.1
1759683600,123210,123422,122840.9,123013.9
1759687200,123013.8,123166.7,122814.7,122963.5
1759690800,122963.5,122982.9,122442.6,122550.4
1759694400,122550.5,123023.9,122425.7,122648.5
1759698000,122648.1,122751.6,122440.1,122682.3
1759701600,122682.3,123228,122682.2,123188.5
1759705200,123188.5,123453.5,123166,123426.7
1759708800,123426.7,124336.3,123018.5,123295.8
1759712400,123295.9,124218,123140.3,123980.8
1759716000,123980.8,124200,123385.2,124066.9
1759719600,124066.8,124086.6,123689.3,123792.9
1759723200,123792.8,123955,123525.1,123538.2
1759726800,123538.2,123710.8,123223.9,123522.3
1759730400,123522.3,124137.7,123522.3,123900
1759734000,123900.1,123988.1,123217.9,123332.3
1759737600,123332.4,123837.7,123332.3,123800
1759741200,123800,124020.8,123725.5,123915.2
1759744800,123915.1,124104,123850,123920
1759748400,123920,124500,123682.1,124161.2
1759752000,124161.3,124647.6,124123.3,124495.3
1759755600,124495.2,125062.9,124320,124967.8
1759759200,124967.7,125281,124245,124475.9
1759762800,124475.9,125375,124452.1,124946.2
1759766400,124946.2,125480,124742.5,125417.8
1759770000,125417.7,125789.7,125068.7,125235.2
1759773600,125235.3,126208.5,124979,125986
1759777200,125986.1,126093.7,125185.1,125357.3
1759780800,125357.3,125500,124986,125170
1759784400,125170.1,125248.1,124463,125062
1759788000,125062.1,125245.4,124733,124999.8
1759791600,124999.9,125060,124592,124628.5
1759795200,124628.6,124886.6,124541.8,124850.3
1759798800,124850.4,125047,124387.6,124658
1759802400,124657.9,124658,124100.8,124205.5
1759806000,124205.6,124527.7,124055,124277.7
1759809600,124277.8,124631.9,124056.1,124449.8
1759813200,124449.8,124588,124176.1,124349
1759816800,124349,124410.2,123720.3,123852.6
1759820400,123852.6,124009.9,123503.9,123627.1
1759824000,123627.1,123948.7,123261.6,123813.1
1759827600,123813.1,124199.2,123799.5,124049.2
1759831200,124049.2,124372,123951.6,124229.9
1759834800,124229.9,124471.4,124110.7,124397.2
1759838400,124397.1,125098,124271.8,124869.5
1759842000,124869.4,125012.9,123300.1,123825.4
1759845600,123825.4,123943.1,122500.1,122684
1759849200,122684.1,122819.4,121102,121788.3
1759852800,121788.2,122049.7,120720.2,121621.5
1759856400,121621.6,121763.6,121016.6,121073.1
1759860000,121073.2,121270.1,120516,120838
1759863600,120838,122000,120801.6,121593.6
1759867200,121593.5,122142.6,121593.5,121885.4
1759870800,121885.4,122255.4,121710.9,121954.1
1759874400,121954,122134.8,121735.2,121956.8
1759878000,121956.8,121961.1,121218,121286.5
1759881600,121286.6,122042,121219,121868.9
1759885200,121868.9,122011.8,121550.1,121911.3
1759888800,121911.3,122196.9,121761.3,121995
1759892400,121995.1,121995.1,121137,121333.1
1759896000,121333.1,121880,121005.3,121865.4
1759899600,121865.4,121868.3,121124.2,121338
1759903200,121338.1,121814,121020,121749
1759906800,121749.1,121836.6,121272.7,121550.4
1759910400,121550.5,122820,121468.5,122332.6
1759914000,122332.7,122600,122324.5,122485
1759917600,122485,123074.8,122449.9,122885.7
1759921200,122885.7,123150,122672.8,122825.7
1759924800,122825.8,123009.6,122478.9,122580.3
1759928400,122580.2,122729.8,121607.8,122540.4
1759932000,122540.4,123312.9,122043.1,122268.4
1759935600,122268.3,122577.9,121888,122140.1
