time,open,high,low,close
1779306600,77621.4,77648,77563.3,77638.7
1779306900,77638.8,77677.2,77611.8,77630.6
1779307200,77630.5,77673.4,77539.9,77594
1779307500,77594,77625.5,77568.1,77617.1
1779307800,77617.1,77721.1,77617,77700.2
1779308100,77700.2,77706,77570.7,77630
1779308400,77629.9,77633.9,77433.4,77594.6
1779308700,77594.6,77649.3,77537.2,77649.3
1779309000,77649.3,77678.7,77556.2,77586.1
1779309300,77586.1,77649.2,77586,77602
1779309600,77602.1,77709.2,77602.1,77650
1779309900,77650,77725.8,77632.9,77685.4
1779310200,77685.3,77735.2,77663.8,77663.8
1779310500,77663.8,77714,77663.8,77679.6
1779310800,77678.9,77705.9,77596.8,77700.7
1779311100,77700.7,77705,77682.3,77705
1779311400,77705,77735.6,77693.5,77713.8
1779311700,77713.9,77724.3,77619,77619
1779312000,77619.1,77624.5,77558,77624.5
1779312300,77624.5,77631.6,77571,77571.3
1779312600,77571.3,77595.6,77542.2,77595.5
1779312900,77595.6,77612.9,77571.6,77571.6
1779313200,77571.6,77602.1,77552.9,77586
1779313500,77586,77622.4,77562.2,77605.1
1779313800,77605.1,77605.1,77541.2,77542.1
1779314100,77542.1,77550.3,77464.5,77464.5
1779314400,77464.5,77464.5,77325,77390.1
1779314700,77390.1,77425.8,77280,77299.9
1779315000,77299.8,77358.1,77253.1,77337.6
1779315300,77337.6,77354.1,77202.7,77207.3
1779315600,77207.3,77333.5,77183.7,77325.6
1779315900,77325.6,77415.1,77309.5,77400.2
1779316200,77400.1,77472.7,77389.3,77426
1779316500,77426,77436.9,77342.9,77354.6
1779316800,77354.6,77409.8,77342.8,77402.6
1779317100,77402.6,77465.2,77402.6,77455.1
1779317400,77455,77462,77413.6,77418.3
1779317700,77418.4,77468.2,77418.3,77468.2
1779318000,77468.1,77468.2,77410,77410
1779318300,77410.1,77467.7,77397.8,77397.8
1779318600,77397.9,77432.6,77360,77422.6
1779318900,77422.6,77426.8,77339.9,77408.3
1779319200,77408.2,77418.6,77359.6,77370.1
1779319500,77370.2,77412,77348.1,77354.4
1779319800,77354.4,77412.5,77353.6,77412.5
1779320100,77412.4,77447,77392.8,77421
1779320400,77421,77450,77420,77442.6
1779320700,77442.6,77508.3,77420,77490.6
1779321000,77490.6,77508.8,77480,77508.7
1779321300,77508.7,77520,77480,77510.3
1779321600,77510.3,77605.3,77472.5,77605.3
1779321900,77605.3,77614.9,77511.2,77606.7
1779322200,77606.8,77651,77598.6,77629.6
1779322500,77629.6,77670,77561.9,77600
1779322800,77600,77662.7,77582.9,77662.6
1779323100,77662.6,77695,77650.1,77694.9
1779323400,77694.9,77707,77672.1,77707
1779323700,77707,77713.3,77660.8,77697.5
1779324000,77697.5,77712.3,77657.8,77700
1779324300,77700,77933,77699.9,77918.2
1779324600,77918.3,78051,77864.4,77991
1779324900,77991.1,77992.3,77909.6,77929.1
1779325200,77929.1,77963.7,77887.9,77949.9
1779325500,77950,77985,77888.6,77947.3
1779325800,77947.4,78110.9,77947.3,78093.8
1779326100,78093.8,78150,77847.4,77857.6
1779326400,77857.6,77900,77828.5,77859.9
1779326700,77859.9,77860,77781,77843.7
1779327000,77843.6,77850,77781,77846.9
1779327300,77846.9,77875.7,77777,77800
1779327600,77799.9,77933.7,77791.4,77856.4
1779327900,77856.4,77935,77856.3,77880.1
1779328200,77880.1,77902.7,77759.8,77785
1779328500,77785,77837,77785,77818.1
1779328800,77818.1,77873.5,77799.1,77853.9
1779329100,77854,77854,77778.5,77803.3
1779329400,77803.3,77859.6,77803.2,77837.8
1779329700,77837.7,77950.1,77824.2,77950
1779330000,77950.1,78045,77935.2,77968
1779330300,77968.1,78071.2,77968.1,78004.9
1779330600,78005,78021.8,77965.3,77978.8
1779330900,77978.8,78042.9,77976.9,78004.3
1779331200,78004.2,78006.3,77946.8,77982.4
1779331500,77982.4,77991.4,77932.1,77932.2
1779331800,77932.1,77981.1,77911.5,77920.9
1779332100,77920.9,77950,77914.3,77915.5
1779332400,77915.5,77944,77909.3,77916.4
1779332700,77916.3,77976.3,77876,77927.9
1779333000,77927.8,77947.9,77911.6,77918.4
1779333300,77918.3,77918.4,77867.4,77905
1779333600,77905,78000,77904.9,77967.7
1779333900,77967.7,78012.4,77960,77999.4
1779334200,77999.4,78000,77968.5,77968.6
1779334500,77968.6,77968.6,77952.8,77961.9
1779334800,77962,77980,77950,77980
1779335100,77979.9,78006.9,77964.2,77966.1
1779335400,77966.2,78010,77963,78010
1779335700,78009.9,78066,78009.9,78039.1
1779336000,78039.2,78098.1,78039.1,78095.6
1779336300,78095.7,78143.2,77940,77949.9
1779336600,77949.9,77970,77922.9,77938.8
1779336900,77938.9,77999.8,77928.5,77932.5
1779337200,77932.5,77969.7,77923.1,77962.9
1779337500,77963,77991,77962.9,77985
1779337800,77984.9,77997.7,77924,77930.8
1779338100,77930.9,77960,77924.8,77960
1779338400,77959.9,77962,77929.2,77935.1
1779338700,77935.1,77968.4,77935.1,77960.7
1779339000,77960.6,77969.1,77960.6,77966
1779339300,77966,78014.7,77965.9,77993.5
1779339600,77993.5,78106.8,77980,78066.7
1779339900,78066.7,78083.2,77999.3,77999.3
1779340200,77999.4,77999.4,77846.1,77879.9
1779340500,77879.8,77900,77845,77890.4
1779340800,77890.4,77915.4,77834.3,77860
1779341100,77859.9,77863.4,77829.1,77831.5
1779341400,77831.6,77879.3,77806.9,77864.6
1779341700,77864.5,77864.5,77843,77853.9
1779342000,77853.9,77863.2,77811.6,77823.9
1779342300,77823.9,77830.4,77651.7,77736.1
1779342600,77736.1,77775.6,77730,77764.9
1779342900,77764.9,77795.3,77739.8,77795
1779343200,77795.1,77833.1,77765,77812.4
1779343500,77812.4,77845.4,77688,77710
1779343800,77710.1,77765.8,77710,77733.5
1779344100,77733.5,77738.7,77678,77700.1
1779344400,77700.1,77827.1,77700,77781.4
1779344700,77781.4,77785.5,77733.5,77744.8
1779345000,77744.9,77788.4,77737.2,77750
1779345300,77749.9,77750,77693.6,77699.9
1779345600,77700,77700,77613.1,77643.7
1779345900,77643.8,77643.8,77501.3,77578.5
1779346200,77578.5,77608.9,77535.3,77574.6
1779346500,77574.6,77595,77530.7,77591.7
1779346800,77591.6,77618.9,77533.4,77558.5
1779347100,77558.6,77666,77558.6,77576.6
1779347400,77576.6,77594.5,77539.4,77571.9
1779347700,77572,77572,77485.1,77511.4
1779348000,77511.4,77540,77496.9,77528.1
1779348300,77528.1,77582.7,77523,77569.7
1779348600,77569.7,77622.1,77569.6,77622.1
1779348900,77622.1,77647.6,77604.8,77647.6
1779349200,77647.6,77687,77647.5,77687
1779349500,77687,77764.5,77680,77764.4
1779349800,77764.5,77781.6,77741.9,77781.1
1779350100,77781,77870,77777,77846.2
1779350400,77846.1,77980,77846.1,77980
1779350700,77979.9,78180,77957.6,78076.2
1779351000,78076.2,78100,78015.1,78099.9
1779351300,78099.9,78142.5,77980.1,77981.6
1779351600,77981.6,78015.5,77929.8,77958.5
1779351900,77958.4,78027.9,77900,78017
1779352200,78016.9,78017,77900.8,77916.5
1779352500,77916.5,77942.2,77850,77893.1
1779352800,77893.1,77920.8,77879.6,77900
1779353100,77900,77900.1,77853.1,77883.4
1779353400,77883.3,77899.2,77858.6,77872.1
1779353700,77872.1,77926.7,77871.3,77888.1
1779354000,77888,77888,77859.9,77861.4
1779354300,77861.3,77950,77850,77896
1779354600,77895.9,77928,77895,77900
1779354900,77900,77924.5,77883.6,77890.9
1779355200,77890.9,77924.5,77888,77888.1
1779355500,77888.1,77905.5,77880.1,77892.2
1779355800,77892.2,77907.2,77750,77759.9
1779356100,77759.9,77774.5,77640,77640.1
1779356400,77640,77700,77640,77656.9
1779356700,77657,77687.2,77655.7,77677
1779357000,77677.1,77677.1,77613.6,77622
1779357300,77622,77664.5,77590,77596.8
1779357600,77596.8,77629,77585,77617.2
1779357900,77617.2,77630,77585.1,77630
1779358200,77630,77651.7,77599.6,77600.1
1779358500,77600.1,77639.3,77600.1,77631.9
1779358800,77631.9,77651.6,77603.2,77631.3
1779359100,77631.4,77634.4,77140.7,77349
1779359400,77349,77410.7,77172.9,77401.7
1779359700,77401.6,77418.4,77205,77205.1
1779360000,77205,77348,77205,77322.4
1779360300,77322.4,77347.2,77210.6,77254.2
1779360600,77254.1,77260,77162.2,77258.2
1779360900,77258.3,77270.4,77155,77172.6
1779361200,77172.6,77277.4,77111,77216.9
1779361500,77216.9,77225.9,77165.7,77208.3
1779361800,77208.4,77317.3,77203.7,77274.9
1779362100,77275,77340.5,77274.9,77294.4
1779362400,77294.4,77339.6,77239.5,77262.4
1779362700,77262.4,77307,77245.7,77287.5
1779363000,77287.5,77342.8,77261.4,77261.4
1779363300,77261.4,77277.4,77182.3,77218.8
1779363600,77218.8,77246,77200.3,77225.8
1779363900,77225.7,77230.6,77206.1,77213.7
1779364200,77213.7,77225.1,77191.3,77191.3
1779364500,77191.3,77191.4,77131.2,77157.4
1779364800,77157.3,77253.8,77140.9,77242.6
1779365100,77242.5,77242.6,77155.1,77175.8
1779365400,77175.7,77175.8,77125.3,77161.4
1779365700,77161.5,77187.7,77150,77184.1
1779366000,77184.1,77184.1,77069,77099.8
1779366300,77099.9,77141.4,77055,77080
1779366600,77079.9,77273.3,77024.4,77245.5
1779366900,77245.4,77292,77185.8,77254.9
1779367200,77254.8,77264.7,77187,77208.6
1779367500,77208.6,77287.2,77208.5,77263.4
1779367800,77263.4,77302.9,77236.8,77297
1779368100,77297,77328.9,77241.6,77244
1779368400,77244.1,77315.6,77211.5,77299.9
1779368700,77299.8,77322,77264.8,77304.5
1779369000,77304.5,77304.9,77225,77225
1779369300,77225.1,77233.9,77167.2,77217.9
1779369600,77217.9,77279.5,77194.9,77255
1779369900,77254.9,77273.5,77204.4,77273.5
1779370200,77273.6,77285.7,77065.2,77192.9
1779370500,77192.9,77200,76808,76855.2
1779370800,76855.2,76953.8,76696.7,76730.5
1779371100,76730.6,76943.1,76718,76743.9
1779371400,76744,77084.8,76743.3,77041.9
1779371700,77041.9,77165.3,77011.3,77090.1
1779372000,77090,77220,77073,77170.3
1779372300,77170.3,77196,77008,77157.6
1779372600,77157.6,77174.2,77012.4,77055.8
1779372900,77055.8,77061.8,76880,76880.1
1779373200,76880.1,76930,76744.1,76898.2
1779373500,76898.3,77026.1,76893.6,77023
1779373800,77023.1,77138.3,77013,77059.7
1779374100,77059.7,77163.9,77050,77081.5
1779374400,77081.5,77085.6,76908.9,76949.7
1779374700,76949.6,76987.6,76862.5,76913.9
1779375000,76913.9,76986.4,76850,76948.7
1779375300,76948.7,77008.4,76920.1,76944
1779375600,76944,77026.7,76934,77026.1
1779375900,77026.1,77026.1,76861.7,76935.3
1779376200,76935.2,77198.6,76911.5,77117.7
1779376500,77117.8,77218,77079.9,77180.2
1779376800,77180.1,77287,77163.7,77204.3
1779377100,77204.3,77272.5,77188,77230.7
1779377400,77230.6,77250.3,77035.8,77077.6
1779377700,77077.6,77145.5,77028.1,77137.9
1779378000,77137.9,77210,77137.9,77180
1779378300,77180.5,77379.1,77180.4,77309.9
1779378600,77309.8,77319.7,77122.1,77122.2
1779378900,77122.1,77240.3,77122.1,77224.3
1779379200,77224.3,77311.4,77186.4,77231.6
1779379500,77231.6,77303.6,77227.5,77289.7
1779379800,77289.6,77318.3,77188,77249
1779380100,77248.9,77257.8,77089.1,77140.3
1779380400,77140.2,77170.8,77088.2,77128.4
1779380700,77128.4,77171.9,77071.3,77147
1779381000,77146.9,77257.8,77146.9,77218.4
1779381300,77218.4,77218.4,77024,77081.9
1779381600,77081.9,77082,76995.3,77029.7
1779381900,77029.8,77065.5,76994.9,77020.2
1779382200,77020.2,77091.5,76970,77080.1
1779382500,77080.2,77166.8,77070.1,77166.7
1779382800,77166.8,77270.3,77166.8,77198.9
1779383100,77199,77204,77140,77172.2
1779383400,77172.3,77538.3,77172.2,77485
1779383700,77485,77840.7,77460.9,77723.8
1779384000,77723.9,77970,77677.8,77830.6
1779384300,77830.7,77966.2,77830.6,77939.2
1779384600,77939.2,78008.8,77824,77896
1779384900,77895.9,77983.6,77892.9,77899.2
1779385200,77899.2,77940,77816.8,77858.9
1779385500,77858.8,77891.9,77754,77874.4
1779385800,77874.3,78001.6,77832.3,77978.3
1779386100,77978.3,78063.8,77816.7,77831.1
1779386400,77831,77890,77665,77666.9
1779386700,77666.9,77755.7,77586,77717.2
1779387000,77717.2,77720.1,77624.9,77671.7
1779387300,77671.7,77809.2,77591.9,77788.5
1779387600,77788.5,77869.7,77741.1,77845.8
1779387900,77845.7,77852.1,77698.1,77698.2
1779388200,77698.2,77777,77680.4,77765.4
1779388500,77765.5,77765.5,77680.7,77680.8
1779388800,77680.7,77777,77680.7,77713.4
1779389100,77713.4,77721,77455.9,77492.9
1779389400,77492.9,77563.3,77256.6,77262.3
1779389700,77262.3,77367.9,77209.3,77354.5
1779390000,77354.4,77470.4,77333,77357.4
1779390300,77357.4,77516.5,77357.4,77514.4
1779390600,77514.4,77562.9,77492.6,77508.6
1779390900,77508.6,77565,77482,77565
1779391200,77565,77577.5,77523.2,77528.4
1779391500,77528.5,77549.7,77485.3,77512.2
1779391800,77512.2,77559.4,77512,77553.2
1779392100,77553.2,77621,77553.1,77610
1779392400,77610.1,77615,77568.3,77593.2
1779392700,77593.2,77634,77577.9,77607.8
1779393000,77607.8,77768,77607.8,77664.3
1779393300,77664.3,77763,77626.3,77657.1
1779393600,77657.1,77710.7,77627.5,77646.5
1779393900,77646.5,77711.3,77625.9,77699.7
1779394200,77699.7,77699.7,77639.3,77674.8
1779394500,77674.7,77699.6,77650.7,77686.4
1779394800,77686.4,77686.5,77657.8,77663.4
1779395100,77663.4,77688.8,77646.4,77661.5
1779395400,77661.5,77716.8,77661.5,77716.7
1779395700,77716.8,77772.2,77643.5,77643.8
1779396000,77643.8,77663.2,77602.7,77663.2
1779396300,77663.1,77769.5,77663.1,77734.3
1779396600,77734.3,77760.3,77613.9,77624.6
1779396900,77624.6,77680,77624.6,77671.4
1779397200,77671.5,77765.6,77671.4,77732.2
1779397500,77732.1,77766.3,77732.1,77764.7
1779397800,77764.6,77773.9,77711,77733.3
1779398100,77733.3,77760.5,77722,77722
1779398400,77722,77754.4,77720.4,77749.5
1779398700,77749.5,77777.2,77728.9,77777.1
1779399000,77777.2,77777.2,77729.3,77749.3
1779399300,77749.3,77776.3,77726.3,77726.3
1779399600,77726.3,77726.3,77661.3,77684.1
1779399900,77684,77684.1,77622.4,77623.6
1779400200,77623.6,77684.3,77620.5,77684.2
1779400500,77684.3,77684.3,77604.3,77636.2
1779400800,77636.2,77721.8,77575.4,77694.2
1779401100,77694.2,77717.1,77664.9,77686.7
1779401400,77686.8,77689.9,77611.1,77621
1779401700,77620.9,77620.9,77556,77592.2
1779402000,77592.3,77631.1,77575.1,77623.2
1779402300,77623.2,77663.2,77622,77663.2
1779402600,77663.1,77683.2,77581.9,77581.9
1779402900,77581.9,77598.7,77513.2,77513.2
1779403200,77513.3,77616.7,77513.2,77604
1779403500,77604.1,77629.8,77598.5,77601.6
1779403800,77601.6,77601.7,77569.7,77581.4
1779404100,77581.4,77605,77576.4,77589.6
1779404400,77589.6,77635.5,77552.6,77624.8
1779404700,77624.8,77686.8,77618.1,77680.2
1779405000,77680.1,77680.1,77521.3,77521.3
1779405300,77521.3,77585,77490.8,77584.9
1779405600,77585,77591.1,77545.3,77575.2
1779405900,77575.2,77626.4,77571.1,77617.3
1779406200,77617.3,77644.5,77593.8,77644.5
1779406500,77644.6,77688,77644.6,77681.2
1779406800,77681.3,77714.2,77666.6,77666.7
1779407100,77666.6,77677.1,77648,77674
1779407400,77673.9,77710.1,77651.7,77653.1
1779407700,77653,77653.1,77570,77586.2
1779408000,77586.3,77602.5,77480,77507.8
1779408300,77507.9,77533.9,77497.5,77497.5
1779408600,77497.5,77497.5,77405.4,77405.5
1779408900,77405.4,77498.6,77374.4,77442.4
1779409200,77442.3,77520.5,77441.2,77506.8
1779409500,77506.7,77518.6,77445,77445
1779409800,77445.1,77535.9,77445.1,77495.3
1779410100,77495.3,77516.3,77420,77420
1779410400,77420.1,77444.9,77348.8,77435.8
1779410700,77435.7,77478.2,77380.8,77412.6
1779411000,77412.7,77426.5,77358.9,77359
1779411300,77358.9,77421.4,77333.3,77344.7
1779411600,77344.8,77344.8,77288,77296.4
1779411900,77296.4,77381.3,77296.4,77370.2
1779412200,77370.3,77487.1,77370.2,77483.1
1779412500,77483.1,77509.5,77410,77509.5
1779412800,77509.5,77509.5,77412.5,77422.1
1779413100,77422.1,77443.1,77415.5,77430.8
1779413400,77430.9,77473.8,77370,77373
1779413700,77373,77400.7,77311.5,77400.1
1779414000,77400,77488.9,77370.2,77488.9
1779414300,77488.9,77609.8,77488.8,77592.7
1779414600,77592.8,77634.8,77556,77561
1779414900,77561,77580,77521.7,77580
1779415200,77579.9,77668,77579.9,77668
1779415500,77667.9,77668,77602.5,77637.3
1779415800,77637.3,77637.3,77604.8,77633.7
1779416100,77633.6,77680,77633.6,77669.3
1779416400,77669.2,77697.9,77613.5,77620.1
1779416700,77620.1,77630,77575.1,77629.9
1779417000,77630,77666,77575,77590.9
1779417300,77590.9,77620.2,77590.9,77607.2
1779417600,77607.2,77620,77585.6,77591.4
1779417900,77591.3,77683.5,77557,77596.6
1779418200,77596.7,77614.3,77583,77583
1779418500,77583.1,77644.9,77583,77638.2
1779418800,77638.2,77715.2,77638.1,77715.2
1779419100,77715.1,77752.4,77680,77686.2
1779419400,77686.3,77706.2,77666,77675.5
1779419700,77675.4,77720,77642.3,77659.9
1779420000,77660,77731.4,77659.9,77715.7
1779420300,77715.7,77764.8,77702.4,77764.8
1779420600,77764.8,77771.8,77713.8,77767.9
1779420900,77767.9,77771,77728.8,77753.7
1779421200,77753.6,77775,77744.1,77747.9
1779421500,77748,77748,77728.9,77747.9
1779421800,77747.9,77775.9,77704.5,77727.2
1779422100,77727.1,77740.2,77715.4,77740
1779422400,77739.9,77791.1,77739.9,77771.6
1779422700,77771.6,77839.4,77771.5,77830.9
1779423000,77831,77848,77810.6,77829.7
1779423300,77829.8,77862.7,77758.7,77799
1779423600,77798.9,77819.3,77760,77760
1779423900,77760.1,77760.1,77735,77759.9
1779424200,77760,77766,77741.3,77757.2
1779424500,77757.2,77761.1,77660,77665.8
1779424800,77665.8,77665.8,77650,77651.9
1779425100,77651.8,77651.9,77600,77604.1
1779425400,77604.1,77657.3,77604,77605.2
1779425700,77605.2,77620,77600,77619.9
1779426000,77620,77620,77571.7,77605.5
1779426300,77605.8,77664.3,77605.3,77664.3
1779426600,77664.3,77691.8,77637.4,77644.2
1779426900,77644.1,77660.4,77643.4,77645.5
1779427200,77645.6,77649.7,77530.4,77530.5
1779427500,77530.5,77569.4,77530.4,77569.4
1779427800,77569.3,77603.7,77542.4,77554.1
1779428100,77554.2,77584.5,77536,77550.4
1779428400,77550.4,77577.7,77492.4,77545.6
1779428700,77545.6,77600,77545.5,77599.9
1779429000,77599.9,77634.9,77578.4,77578.5
1779429300,77578.5,77578.5,77418.3,77450
1779429600,77450,77494,77400,77484.5
1779429900,77484.5,77484.5,77391.3,77440
1779430200,77439.9,77468.6,77428.1,77450.1
1779430500,77450,77454.6,77393.6,77420.3
1779430800,77420.4,77439.8,77392.1,77392.1
1779431100,77392.1,77436.1,77373.5,77422.3
1779431400,77422.3,77430.4,77368.8,77390.8
1779431700,77390.8,77395.9,77369.6,77382.2
1779432000,77382.2,77450.9,77367,77435.6
1779432300,77435.6,77475,77395.8,77457.8
1779432600,77457.8,77469.3,77411.4,77417.4
1779432900,77417.3,77417.4,77324.2,77386
1779433200,77386,77389,77237.1,77309.9
1779433500,77310,77318.6,77240.1,77278.9
1779433800,77278.9,77368,77278.9,77339.1
1779434100,77339.1,77467.7,77339,77467.6
1779434400,77467.7,77493.3,77419.3,77420
1779434700,77420,77472.5,77416,77472.5
1779435000,77472.5,77514.5,77428,77428
1779435300,77428.1,77446.4,77400,77420.5
1779435600,77420.5,77472.6,77420.4,77438
1779435900,77438,77438,77390.4,77416.4
1779436200,77416.4,77416.4,77385.8,77398.3
1779436500,77398.3,77398.3,77358,77366.9
1779436800,77366.8,77429.4,77365.7,77386.5
1779437100,77386.5,77386.6,77324.1,77355.1
1779437400,77355,77420,77351.3,77369.2
1779437700,77369.2,77499,77369.2,77475
1779438000,77475.2,77505.7,77424.7,77466.8
1779438300,77466.7,77475.4,77405.7,77459.4
1779438600,77459.5,77468.7,77300,77325.2
1779438900,77325.2,77339.9,77170,77269.4
1779439200,77269.4,77296.7,77209.5,77294
1779439500,77294,77320,77282.8,77288.9
1779439800,77288.8,77330,77241.2,77295.3
1779440100,77295.3,77316.6,77223,77237.6
1779440400,77237.6,77263.7,77184,77263.7
1779440700,77263.7,77263.7,77173.3,77200.5
1779441000,77200.5,77219.8,77174.6,77179.4
1779441300,77179.5,77248.1,77160.8,77211.3
1779441600,77211.2,77279.4,77205.1,77272.7
1779441900,77272.8,77283.9,77235.2,77235.2
1779442200,77235.3,77249.7,77186.2,77194.4
1779442500,77194.4,77245.5,77169.9,77241.5
1779442800,77241.5,77293.6,77226.8,77280.9
1779443100,77280.8,77289,77226.9,77276.8
1779443400,77276.7,77329.4,77276.7,77302.9
1779443700,77302.9,77315.4,77267.3,77269.8
1779444000,77269.9,77293.2,77248.1,77256.3
1779444300,77256.2,77311.1,77256.2,77306.1
1779444600,77306,77306.1,77274.5,77274.6
1779444900,77274.5,77274.5,77222.4,77233.9
1779445200,77233.9,77296,77233.9,77296
1779445500,77296,77316.1,77295.9,77306
1779445800,77306,77335.8,77284.1,77308.2
1779446100,77308.3,77308.3,77265.6,77300
1779446400,77300,77300,77290.2,77298.9
1779446700,77298.9,77301.1,77270,77287.9
1779447000,77287.9,77288,77268.1,77273.1
1779447300,77273.1,77282,77239.1,77282
1779447600,77282,77330,77279,77294.3
1779447900,77294.4,77302.4,77254.7,77275.2
1779448200,77275.1,77281.7,77256.6,77265.8
1779448500,77265.7,77265.7,77171,77174.6
1779448800,77174.5,77216.5,77138.3,77214.3
1779449100,77214.4,77316,77208.5,77279.5
1779449400,77279.4,77300,77266.5,77275.9
1779449700,77275.9,77317.9,77275.8,77311.4
1779450000,77311.4,77314.6,77294.3,77307.2
1779450300,77307.1,77389.7,77286,77371.2
1779450600,77371.3,77397.4,77367.1,77367.2
1779450900,77367.1,77394.8,77340.5,77394.8
1779451200,77394.8,77418.5,77353.6,77401.3
1779451500,77401.2,77419.7,77380.5,77399
1779451800,77398.9,77525.9,77388.5,77494.9
1779452100,77494.8,77548.5,77435.2,77495.9
1779452400,77496,77521,77385.7,77437.4
1779452700,77437.4,77444.8,77370.4,77392.9
1779453000,77392.8,77431.7,77372.4,77412.6
1779453300,77412.7,77422.8,77381,77414.4
1779453600,77414.5,77421.2,77366.3,77394.5
1779453900,77394.6,77440.5,77394.5,77440.5
1779454200,77440.5,77496.8,77437.6,77481.4
1779454500,77481.5,77497.3,77416.3,77491.3
1779454800,77491.4,77499.3,77427.6,77445.2
1779455100,77445.2,77506.6,77423.7,77498.4
1779455400,77498.5,77517.2,77441.4,77460
1779455700,77460.1,77495,77421,77435.1
1779456000,77435.1,77448.5,77355.2,77364.7
1779456300,77364.7,77370.2,77275.2,77275.3
1779456600,77275.2,77340,77085.5,77167
1779456900,77167.3,77278.1,77150.1,77201.6
1779457200,77201.7,77307.7,77121.1,77169.8
1779457500,77169.8,77270.1,77120,77194
1779457800,77194,77225.1,77128.8,77206.2
1779458100,77206.2,77255.6,77162.4,77255.6
1779458400,77255.5,77255.5,77066,77098.2
1779458700,77098.2,77114.6,76925.3,77065
1779459000,77064.9,77101.1,77004.7,77032.7
1779459300,77032.7,77075.6,76873.5,76900.1
1779459600,76900,76930,76736.5,76783
1779459900,76783,76868.7,76762.1,76823.6
1779460200,76823.5,76824.4,76755.5,76797.1
1779460500,76797.1,76797.1,76752,76773.7
1779460800,76773.7,76791.8,76742.1,76788.4
1779461100,76788.4,76797.1,76759,76767.2
1779461400,76767.2,76787.1,76701.3,76752.8
1779461700,76752.7,76797.1,76722.5,76734.6
1779462000,76734.7,76797.1,76630.7,76795.6
1779462300,76795.5,76922,76795.5,76849.2
1779462600,76849.2,76852.8,76721.6,76738.3
1779462900,76738.2,76836.7,76738.2,76809
1779463200,76809,76815.7,76580.6,76590.9
1779463500,76590.8,76880,76528,76880
1779463800,76880,76994.9,76852.1,76886.9
1779464100,76886.9,76908,76653.6,76676.8
1779464400,76676.7,76685.7,76612.1,76685.7
1779464700,76685.6,76725,76667.4,76682.5
1779465000,76682.4,76767.4,76625,76752.7
1779465300,76752.7,76795,76752.6,76756.5
1779465600,76756.5,76866.8,76745,76837.9
1779465900,76837.9,76850,76730,76773.9
1779466200,76773.9,76855.4,76742.4,76848.5
1779466500,76848.3,76848.3,76770.7,76798.5
1779466800,76798.5,76916.6,76798.4,76822.2
1779467100,76822.3,76901.6,76812.7,76901.6
1779467400,76901.5,76941.9,76868.8,76870.1
1779467700,76870,76914,76829.9,76867.9
1779468000,76867.9,76904.6,76851.5,76859.1
1779468300,76859.1,76926,76856.9,76917.4
1779468600,76917.4,76967.7,76917.3,76958.1
1779468900,76958.3,76962.8,76890.8,76913.8
1779469200,76913.8,76959.9,76913.8,76955
1779469500,76955,76977.3,76854.8,76910
1779469800,76909.9,76937.5,76900.6,76922.5
1779470100,76922.5,76980,76800.7,76800.7
1779470400,76800.7,76850,76733.4,76784.8
1779470700,76784.8,77044.2,76776.8,77022.9
1779471000,77022.9,77070.1,76878.7,76940.7
1779471300,76940.8,76981.6,76908.1,76973.2
1779471600,76973.1,76987.6,76934.5,76934.5
1779471900,76934.6,76941.6,76767.6,76767.6
1779472200,76767.7,76780,76747.6,76770.5
1779472500,76770.5,76770.6,76714.2,76714.5
1779472800,76714.5,76760.1,76660,76705.1
1779473100,76705.1,76739.4,76684.1,76703.1
1779473400,76703.2,76780,76697.2,76780
1779473700,76780,76850,76765,76829.6
1779474000,76829.5,76870,76822,76851.3
1779474300,76851.3,76861.1,76768,76769.2
1779474600,76769.3,76780,76685,76721.5
1779474900,76721.5,76721.6,76544,76681.7
1779475200,76681.7,76687.1,76543.7,76550
1779475500,76550.1,76550.1,76049.9,76304.1
1779475800,76304.1,76538,76290.7,76520.5
1779476100,76520.4,76558.3,76470,76498.6
1779476400,76498.6,76554.1,76334.5,76361.5
1779476700,76361.6,76366.4,76188.8,76200.9
1779477000,76201,76269.9,76177.1,76211.2
1779477300,76211.2,76332.6,76203,76324.3
1779477600,76324.3,76380.7,76300,76338
1779477900,76338,76362.2,76158,76227
1779478200,76227,76248.8,75660.3,75824.7
1779478500,75824.8,75922.2,75766.1,75783.4
1779478800,75783.4,75794.4,75620,75782.4
1779479100,75782.3,75843.5,75663.6,75699.5
1779479400,75699.5,75861.1,75646.9,75834
1779479700,75833.9,75904.3,75790,75827.1
1779480000,75827.1,75925.9,75793.7,75851.7
1779480300,75851.8,75966.6,75850.3,75963.8
1779480600,75963.8,75983.4,75880.3,75880.4
1779480900,75880.3,75944.4,75855.8,75896.3
1779481200,75896.3,75932.2,75845.3,75897.9
1779481500,75898,75947.6,75860,75930.1
1779481800,75930,75930,75778.6,75909.3
1779482100,75909.3,75926,75859.5,75905.1
1779482400,75905,75924.9,75867.1,75891.5
1779482700,75891.4,75961.9,75848,75945.4
1779483000,75945.4,76047.4,75921.1,76019.4
1779483300,76019.5,76029.9,75876.6,75939.4
1779483600,75939.5,75993.4,75907.2,75964.3
1779483900,75964.3,75989.9,75945.5,75974.7
1779484200,75974.8,75986.2,75941.6,75950.6
1779484500,75950.5,76000,75925.1,76000
1779484800,76000,76000,75971,75979.2
1779485100,75979.2,75995.8,75939.8,75995.8
