time,open,high,low,close
1781003700,29991.5,29995.5,29971.75,29988
1781004000,29987.5,29988.5,29964.25,29966.75
1781004300,29966,29988.25,29964.5,29983
1781004600,29983,30001.25,29977.75,29996.5
1781004900,29996.5,29998,29976,29984
1781005200,29983.75,30020.5,29982.5,30011.5
1781005500,30011.75,30018,29986.25,29989.25
1781005800,29988.75,29998,29983.75,29985.75
1781006100,29984.75,29986,29972.5,29974.75
1781006400,29975,29994,29968.75,29986.75
1781006700,29986.5,29993,29969.75,29988.5
1781007000,29989,29990,29966,29968
1781007300,29967.75,29974,29956.25,29966.5
1781007600,29966,29975.75,29947,29954
1781007900,29953.5,29968.75,29945,29963.25
1781008200,29963,30018.5,29962,30014.25
1781008500,30013.75,30023.75,30000,30005.25
1781008800,30005.25,30008.75,29983.5,29989.25
1781009100,29989,29989.25,29961.5,29973.5
1781009400,29973,29984.5,29967,29981.75
1781009700,29981.75,30030.75,29979.75,30029
1781010000,30029.5,30030.5,30004.25,30019.5
1781010300,30019.25,30041.25,30017.5,30032.5
1781010600,30032.5,30033,30000.5,30006.75
1781010900,30006.5,30009.25,29985.5,29991
1781011200,29991.25,30013.75,29991.25,30005.75
1781011500,30006.25,30033.5,29992.25,30031
1781011800,30030.5,30037.25,29926.5,29943.5
1781012100,29943.5,30024,29940.5,29979.5
1781012400,29979.5,30062.75,29952.5,30060
1781012700,30060,30140.25,30053,30137
1781013000,30137.25,30139.25,30019.75,30024.5
1781013300,30024,30040,29958.5,29965.25
1781013600,29965.25,30007,29915,29957.25
1781013900,29957.5,29996,29917.25,29925.25
1781014200,29924.5,29925.5,29776.75,29784.75
1781014500,29784.5,29808,29660,29705
1781014800,29705.25,29800,29653.5,29797.25
1781015100,29797.25,29819.25,29719,29737
1781015400,29737,29757.5,29675,29730.25
1781015700,29731.75,29781.5,29690,29733.25
1781016000,29732.5,29763.25,29564.25,29580.25
1781016300,29580.5,29608.25,29390,29408
1781016600,29408.75,29495.75,29377,29493.75
1781016900,29494,29535,29426.75,29532.5
1781017200,29533.5,29550.25,29469.75,29477.25
1781017500,29475.75,29566.25,29436.25,29562
1781017800,29562.25,29595.25,29496.25,29536.5
1781018100,29536.75,29548.75,29452.25,29457.75
1781018400,29456.75,29488,29309.25,29311.5
1781018700,29310.75,29327.75,29141.75,29153.75
1781019000,29154.5,29206.25,29121.25,29147.5
1781019300,29147.25,29181.25,29104.75,29167
1781019600,29166,29237.5,29154.75,29196.5
1781019900,29196.25,29226,29181,29215.5
1781020200,29215.5,29265,29141,29145.25
1781020500,29144.75,29155.75,28974.5,28988.75
1781020800,28989,29081,28985.75,29013.75
1781021100,29013.75,29020.75,28867,28901.75
1781021400,28900.75,28962.25,28873.5,28915
1781021700,28915.25,28920.75,28723.5,28739.5
1781022000,28739.75,28835.25,28695.75,28831
1781022300,28830.75,28874.5,28783.5,28818
1781022600,28816.5,28865,28738.5,28779.25
1781022900,28780,28846,28534.5,28560
1781023200,28561.5,28687.25,28520.5,28668
1781023500,28667.75,28728.5,28609.75,28661.75
1781023800,28661.75,28680,28575,28580
1781024100,28579.75,28781.25,28571,28773.75
1781024400,28773.5,28934,28761,28916.75
1781024700,28916.75,28937.5,28849.25,28904.75
1781025000,28904.5,28967.5,28842.5,28943.25
1781025300,28943,29023.5,28899,29016.5
1781025600,29016,29080.75,28966,29021.75
1781025900,29021.75,29072.5,28982.25,29036
1781026200,29036.25,29099,29000,29095.75
1781026500,29095.5,29142.25,29051.25,29115.75
1781026800,29115.25,29218.25,29100.25,29160
1781027100,29159.5,29178,29005,29026.25
1781027400,29026.25,29145.5,29024.75,29102.75
1781027700,29102.75,29158.5,29095.75,29125.75
1781028000,29126,29159.25,29078,29112
1781028300,29112.25,29181.25,29096.5,29170
1781028600,29170.25,29172.5,29111.25,29154.75
1781028900,29154.5,29234,29115.25,29228.5
1781029200,29229.5,29273.25,29192,29262.75
1781029500,29262.75,29267.75,29189.5,29265.75
1781029800,29265.75,29340,29259.25,29297.75
1781030100,29298,29331.25,29277,29306.75
1781030400,29306.75,29310,29206.75,29215.5
1781030700,29216,29276,29210.25,29272.75
1781031000,29272.75,29314,29243.5,29275.75
1781031300,29276.75,29384.5,29272.25,29359.75
1781031600,29359.75,29417.5,29313.75,29414
1781031900,29413.5,29439,29339,29345
1781032200,29345,29345.75,29249,29258.5
1781032500,29258.75,29266,29145.25,29157.5
1781032800,29157,29218,29132.25,29183.75
1781033100,29183.75,29263.25,29165.5,29246
1781033400,29246,29282,29222.5,29272
1781033700,29272.25,29277.75,29211.25,29215.25
1781034000,29216,29242.5,29146.25,29216.25
1781034300,29216,29233.5,29143.25,29174.25
1781034600,29174,29331.75,29170.25,29325.5
1781034900,29325.25,29426.75,29321.75,29409.25
1781035200,29409,29489,29382.75,29488.5
1781035500,29487.75,29488,29402,29415
1781035800,29415.5,29423.25,29379,29395.75
1781036100,29396.25,29420.25,29382,29383.25
1781036400,29383.25,29407.5,29375.5,29391.75
1781036700,29391.25,29423.25,29389,29413.25
1781037000,29413.75,29419,29395,29415.75
1781037300,29417,29432.75,29409.25,29428.25
1781037600,29426.75,29452.75,29424.5,29438.25
1781037900,29438.25,29452.25,29430.25,29447.75
1781038200,29447.25,29449.5,29418,29420.25
1781038500,29420.5,29436.75,29413.5,29433
1781042400,29395.25,29395.25,29321.5,29358.25
1781042700,29358,29385.25,29344.75,29377
1781043000,29376.25,29385,29359.5,29379.75
1781043300,29378.75,29410.25,29363,29388.5
1781043600,29388.5,29393,29364.75,29372.75
1781043900,29373.5,29381.5,29346.25,29362.75
1781044200,29363.25,29367,29337,29341
1781044500,29341,29347.75,29293.75,29324.5
1781044800,29324.75,29348.75,29288.25,29318
1781045100,29317.5,29328.25,29284.75,29300.25
1781045400,29299.75,29317.75,29279,29310
1781045700,29310.5,29337.25,29297.75,29321.5
1781046000,29319.5,29377.25,29313,29362.25
1781046300,29361.75,29393.25,29348.25,29366.25
1781046600,29365.5,29373.75,29319.75,29323.75
1781046900,29323,29336.75,29296.25,29309.5
1781047200,29310.25,29325.5,29297.5,29310
1781047500,29309.5,29311.75,29291.75,29298.5
1781047800,29298.75,29312.25,29277.5,29304.75
1781048100,29304.75,29313.75,29273.5,29302.75
1781048400,29303,29311.75,29289,29309.5
1781048700,29310.25,29337.25,29303.75,29324.5
1781049000,29324.75,29348.75,29314.75,29345
1781049300,29345.75,29366.5,29334.25,29358.25
1781049600,29358.5,29433.75,29358.5,29420
1781049900,29419,29462.25,29410.25,29448.5
1781050200,29449,29453,29382.25,29414.25
1781050500,29414.25,29426.25,29363.5,29402.25
1781050800,29401.5,29408.25,29374.75,29395.5
1781051100,29395.75,29421,29374.25,29410.75
1781051400,29411.5,29417.25,29320.75,29324.5
1781051700,29324.25,29354.75,29290.25,29320
1781052000,29320.5,29323,29258.25,29291.25
1781052300,29290.75,29341.75,29284.5,29341.75
1781052600,29340.5,29368,29298.25,29358
1781052900,29358.25,29390.25,29326.5,29368.5
1781053200,29368.25,29391.25,29345,29386.75
1781053500,29387.5,29389,29348,29350.75
1781053800,29350.75,29401.25,29334.25,29369.5
1781054100,29370.25,29406.25,29356.5,29397.25
1781054400,29398.25,29401.75,29358,29364.25
1781054700,29363.5,29386.25,29343.5,29365.75
1781055000,29365.25,29391.25,29316.5,29386.25
1781055300,29386.5,29392.5,29342.25,29363.75
1781055600,29363.5,29367.75,29320,29320
1781055900,29319.75,29362.5,29312.25,29355.5
1781056200,29354,29360.75,29304,29325
1781056500,29323.5,29355,29317,29327.75
1781056800,29326.75,29335.5,29300.5,29307.5
1781057100,29307.5,29308.5,29275.75,29281.25
1781057400,29281.75,29310,29271.75,29291.75
1781057700,29292,29303.75,29280.5,29296.25
1781058000,29296.75,29320.25,29277.5,29289.25
1781058300,29288.5,29310.25,29267,29309.5
1781058600,29309.25,29328.5,29290.5,29295
1781058900,29294.75,29310.75,29277,29279.75
1781059200,29278.5,29300.25,29275.5,29300
1781059500,29299.25,29329.75,29296.5,29328.5
1781059800,29327.75,29328.5,29255,29262.75
1781060100,29262.25,29284.25,29250.5,29264.25
1781060400,29265,29296.75,29258.75,29292.5
1781060700,29293.25,29322,29292.25,29308.25
1781061000,29308,29316,29296,29306.25
1781061300,29307,29339.25,29301.75,29310
1781061600,29309.75,29317,29288.75,29311.5
1781061900,29311,29317.75,29291.5,29302.75
1781062200,29302.25,29317.75,29292,29303.25
1781062500,29302.5,29302.5,29273.5,29285.25
1781062800,29284.25,29286,29268.25,29270.75
1781063100,29270.25,29291,29267.25,29275.5
1781063400,29275,29292.25,29266.25,29290
1781063700,29289.25,29303.25,29276.5,29286.25
1781064000,29288.25,29295.75,29264.5,29273
1781064300,29272,29272,29243,29247.5
1781064600,29247.5,29259.25,29231.75,29239.25
1781064900,29238.75,29262.75,29220.75,29257.75
1781065200,29258.25,29271.5,29236.75,29241
1781065500,29242.75,29258.5,29226.75,29234.25
1781065800,29234.25,29234.5,29197,29200.75
1781066100,29200.5,29209.5,29181.5,29198.25
1781066400,29198.75,29217.25,29169.25,29171.5
1781066700,29171.5,29214.75,29163.25,29207
1781067000,29207.5,29239.25,29195,29233.5
1781067300,29233.25,29239.25,29184.25,29191
1781067600,29191.75,29224.75,29178.5,29219.25
1781067900,29219,29245.75,29199.25,29207.25
1781068200,29206.75,29211.75,29191,29199.75
1781068500,29200.25,29200.5,29151,29154.5
1781068800,29155,29178.75,29146.25,29165.75
1781069100,29164.5,29235.25,29155.5,29230.5
1781069400,29230,29238.75,29173.25,29207.75
1781069700,29207.25,29223.25,29196.75,29216
1781070000,29217.5,29236.75,29200,29212
1781070300,29212.25,29218.5,29185.25,29202.5
1781070600,29202,29240.5,29200.25,29236.5
1781070900,29236.25,29260.5,29227.25,29236.75
1781071200,29238.25,29265,29228.75,29258.75
1781071500,29259.5,29290.75,29254,29272.5
1781071800,29271.5,29275.5,29254.25,29270.25
1781072100,29269.25,29294.5,29265,29292
1781072400,29291.5,29293.75,29245.75,29250
1781072700,29249.75,29282.75,29244.5,29275.5
1781073000,29275.25,29291.5,29260.25,29270.25
1781073300,29271.25,29306.75,29251.25,29284.75
1781073600,29285.25,29291,29268.75,29281.25
1781073900,29281.25,29283.5,29269.5,29275.25
1781074200,29275.5,29282.5,29259,29272.25
1781074500,29272,29273,29251.25,29261.75
1781074800,29261.75,29275.25,29248.75,29248.75
1781075100,29249.5,29272,29235.5,29268.25
1781075400,29269.75,29294.5,29254.25,29275
1781075700,29275.25,29287.75,29245.5,29248.5
1781076000,29247.5,29264.75,29230.75,29246.25
1781076300,29244.75,29245.25,29222.75,29237
1781076600,29236,29275.25,29222.75,29270.75
1781076900,29271.5,29277.25,29244.5,29247.75
1781077200,29248,29254.5,29228.25,29240
1781077500,29239.75,29259.75,29219.75,29243.5
1781077800,29243.5,29251.75,29228.25,29242.75
1781078100,29242,29265.5,29239,29256.25
1781078400,29256.5,29258.5,29166,29198.75
1781078700,29199.5,29226.25,29183,29216.5
1781079000,29215.75,29234.5,29168.75,29170.5
1781079300,29169,29188.25,29159.25,29163.25
1781079600,29162.25,29187.25,29149,29168.25
1781079900,29169,29181.75,29135.5,29152.5
1781080200,29153,29165.25,29139,29140.75
1781080500,29141,29182.5,29137.5,29151
1781080800,29150.5,29151.75,29064.25,29068.25
1781081100,29068.25,29080.75,29035.25,29069.75
1781081400,29070.25,29111.5,29065.75,29066.75
1781081700,29066.5,29074.25,29040.5,29055.75
1781082000,29056,29067.25,29039.5,29053.75
1781082300,29054.75,29081.75,29048.75,29050.75
1781082600,29049,29091.25,29001.75,29003.75
1781082900,29003,29030.75,28977.25,29003.25
1781083200,29003,29019.25,28982.25,29016.75
1781083500,29015.75,29076.75,29011.25,29072
1781083800,29071.25,29081.5,29056.25,29075.25
1781084100,29073.75,29116,29066.75,29083.25
1781084400,29083.5,29086.5,29035,29057.25
1781084700,29057.25,29073,29032.5,29054.5
1781085000,29054,29071,29029.25,29062.75
1781085300,29061.75,29081.75,29058.75,29071
1781085600,29072.5,29076,29041.75,29060
1781085900,29060.5,29080.25,29033.25,29071
1781086200,29071.25,29073.75,29046,29056
1781086500,29055,29059.5,29002.5,29019.25
1781086800,29019.5,29057.25,28993.25,29042
1781087100,29042.25,29065.75,29032.25,29060.25
1781087400,29059.75,29102.5,29053,29070
1781087700,29070,29101,29060,29090.25
1781088000,29091,29122.25,29082,29117.5
1781088300,29117.5,29129.75,29097.25,29104
1781088600,29104.25,29104.25,29072.75,29077.25
1781088900,29077.25,29137,29071.25,29121.25
1781089200,29122,29138.5,28993.5,29002.25
1781089500,29002.25,29022.25,28931,29007.25
1781089800,29007.25,29036.75,28985,29028
1781090100,29026.75,29055.25,28991.25,28995.5
1781090400,28995.25,29058.25,28981.25,29000
1781090700,29000.25,29005.25,28916,28965.25
1781091000,28965.5,28976.5,28915.25,28950.5
1781091300,28950.75,28969.5,28903.75,28904.25
1781091600,28905,28945.5,28903.5,28926.5
1781091900,28926,28949,28904.5,28932.25
1781092200,28933.25,28986.25,28931.25,28970
1781092500,28970.25,28996.25,28954,28971
1781092800,28971.5,28985.5,28959.5,28972.25
1781093100,28972.25,29012,28972,28991.5
1781093400,28990.75,29025.25,28970.5,28987
1781093700,28986.25,29022,28951.25,28959.25
1781094000,28958.75,29004.5,28958.25,28984.25
1781094300,28985.25,29047.5,28984.25,29043.25
1781094600,29043.25,29284.75,29031.75,29211
1781094900,29210.5,29246.5,29144.25,29189
1781095200,29189.25,29250.5,29171.25,29211.75
1781095500,29211.75,29242.25,29184.75,29234.25
1781095800,29234,29237,29160.25,29187.75
1781096100,29189.25,29200,29122,29126.25
1781096400,29126.5,29166,29117.25,29127
1781096700,29127.25,29172.25,29115.25,29170.5
1781097000,29171,29182.25,29143.75,29150
1781097300,29149.75,29183.25,29144.75,29175.5
1781097600,29175.25,29179,29141.75,29152.25
1781097900,29153.25,29164.5,29130.5,29145.5
1781098200,29146.25,29247.75,29071.5,29072.75
1781098500,29073.5,29316,29065,29254
1781098800,29253.75,29383.75,29143.25,29372
1781099100,29371.5,29455.5,29312.5,29437.25
1781099400,29437.75,29438.75,29277,29322.25
1781099700,29322.25,29387.25,29296,29314.5
1781100000,29316.5,29412.5,29262.25,29374.75
1781100300,29374,29445,29322.25,29429
1781100600,29429.25,29460.25,29364,29385.5
1781100900,29385.5,29431.5,29339.25,29395.5
1781101200,29395.5,29512.25,29364.25,29510.75
1781101500,29510.75,29525,29416,29464.75
1781101800,29464.75,29542.75,29384.5,29538.75
1781102100,29538,29544.25,29420,29448.75
1781102400,29448.75,29491.75,29374.5,29376.25
1781102700,29376.5,29420,29300.75,29332
1781103000,29333,29399.25,29296.25,29321.5
1781103300,29321,29342.25,29148.75,29196
1781103600,29195,29280.25,29124.5,29194.5
1781103900,29194.25,29202.25,29111.5,29119
1781104200,29119.25,29134.75,29039.25,29042
1781104500,29042,29056.25,28959.25,29020.5
1781104800,29020.5,29159,29008.75,29126.75
1781105100,29125,29171,29081.75,29084.75
1781105400,29084.5,29148,29034.75,29064.75
1781105700,29065.25,29105.25,29013.25,29059.5
1781106000,29059.25,29168,29035.75,29147.25
1781106300,29148,29168,28959,29005
1781106600,29003.5,29119.25,28920.75,29076.75
1781106900,29077,29163,29028.75,29148.25
1781107200,29149.5,29190,29090.75,29123.25
1781107500,29123.25,29147.5,29052.5,29074.75
1781107800,29075,29076,29005.5,29022.25
1781108100,29021,29066.75,29002.75,29036.5
1781108400,29037.5,29057.75,28995.5,29004
1781108700,29004.25,29056.75,29000.25,29034.75
1781109000,29035,29100.25,28997,29097.75
1781109300,29098,29144.75,29061.25,29121
1781109600,29121.5,29139.25,29027,29046
1781109900,29046,29046,28957,28991.5
1781110200,28990.75,29054.5,28966.5,29007.75
1781110500,29007.5,29017.25,28963.25,29010.75
1781110800,29010.75,29074,28988.25,29055.75
1781111100,29058.5,29060.5,28963.5,28972.5
1781111400,28972.25,28978,28921.5,28940.75
1781111700,28940.5,28966.75,28919,28937.75
1781112000,28937.75,28975,28921.5,28968.25
1781112300,28968.5,28992,28942,28982.25
1781112600,28982.25,28987,28918.25,28953.5
1781112900,28953.75,28962.5,28919.75,28927.5
1781113200,28926.75,28953.25,28910.75,28916.25
1781113500,28916.5,29078.5,28909.5,29059.75
1781113800,29058.5,29067,28980.5,29038.5
1781114100,29038,29087.25,29028.25,29072.5
1781114400,29072.5,29126.25,29053.25,29120.25
1781114700,29120.25,29124,29044.5,29047.25
1781115000,29047.75,29096.25,29046.75,29073.75
1781115300,29074.5,29103.25,28998.75,29017
1781115600,29017,29057.25,28990,29025.75
1781115900,29026.25,29033.75,28997.25,29006.75
1781116200,29006.75,29010.25,28966.75,28980.5
1781116500,28981.25,28984.5,28925.75,28948.25
1781116800,28948.5,28972.75,28926.75,28954.5
1781117100,28954.25,28957.25,28921,28923.75
1781117400,28924,28930,28871.75,28909.75
1781117700,28909.5,28918.75,28868.5,28900.75
1781118000,28900.25,28946.25,28862.75,28911.5
1781118300,28912,28962,28891.25,28935
1781118600,28935,28936.5,28871.5,28887.5
1781118900,28887.5,28891.25,28819.25,28837.75
1781119200,28837.75,28839.5,28795,28826.75
1781119500,28825.5,28852.25,28786.75,28840
1781119800,28839.75,28914.75,28818.5,28898.25
1781120100,28899.25,28950,28882.75,28939.75
1781120400,28940.25,28957.25,28884.25,28913.25
1781120700,28913,28922.25,28846.75,28890.25
1781121000,28889.5,28956.75,28840.25,28909.25
1781121300,28909.5,28937.25,28817.25,28822
1781121600,28821,28831,28764,28802
1781121900,28802,28808.25,28725,28766
1781122200,28764.75,28809.75,28764.5,28792.75
1781122500,28791.25,28810.25,28766.25,28792.5
1781122800,28790,28815.75,28777,28810.5
1781123100,28810.25,28810.5,28773.5,28778.75
1781123400,28779.75,28779.75,28747,28768.5
1781123700,28769,28789,28758.75,28786
1781124000,28786.75,28792.25,28740,28745.25
1781124300,28746.5,28752.25,28706,28726.5
1781124600,28726.5,28751.5,28703.25,28750.75
1781124900,28749.5,28773,28743.5,28764.75
1781128800,28751.25,28761.25,28670.5,28682.5
1781129100,28679.5,28685.75,28657.25,28661.75
1781129400,28661.75,28696,28651.5,28694.25
1781129700,28695,28704,28678.25,28697
1781130000,28697.25,28699.25,28678,28683.25
1781130300,28682.75,28714,28670.25,28706.5
1781130600,28705.75,28742.5,28704.75,28714.5
1781130900,28714,28755,28708.25,28753.25
1781131200,28752.75,28763,28678.25,28724.5
1781131500,28724.5,28750,28698,28718.25
1781131800,28717.75,28725.25,28667,28678.25
1781132100,28678.75,28679.75,28621.25,28635.25
1781132400,28635.5,28670,28606.25,28661
1781132700,28659.75,28672.25,28627.25,28631
1781133000,28631.5,28639.25,28572,28582.75
1781133300,28583,28676.75,28557.5,28648.25
1781133600,28649.5,28691,28599.25,28622.25
1781133900,28621.75,28699.25,28621.75,28691
1781134200,28691.75,28698.75,28643.25,28670.5
1781134500,28671,28705,28670.25,28684.25
1781134800,28684.75,28740.5,28675.75,28716.5
1781135100,28716.75,28718.5,28668.25,28690.5
1781135400,28690,28699.25,28673.5,28683.25
1781135700,28682.75,28685.5,28644.75,28657.5
1781136000,28658.25,28709.5,28629.25,28638.75
1781136300,28638,28678.75,28628.25,28642
1781136600,28641.25,28696,28628.75,28684.25
1781136900,28684.75,28864.75,28684.75,28815.75
1781137200,28816.25,28839.75,28782.5,28801.75
1781137500,28801,28805.75,28760.5,28776.75
1781137800,28776.25,28813.5,28761,28777.25
1781138100,28776.25,28781.5,28719,28748
1781138400,28747.5,28781.25,28732.5,28737
1781138700,28737.25,28823.25,28736.25,28804.75
1781139000,28805,28849.25,28792.75,28826.75
1781139300,28827.75,28858.75,28826,28843
1781139600,28843.75,28928.25,28842.5,28914
1781139900,28913.5,28941.5,28896.25,28937
1781140200,28936.5,29011.25,28932.25,29006
1781140500,29005.75,29020.5,28981.25,29015.25
1781140800,29015,29042.5,28981.75,29036
1781141100,29036.5,29056.75,29022.25,29046.75
1781141400,29045.75,29052.25,29000.75,29003.5
1781141700,29004,29049.5,28989.5,29027.5
1781142000,29027.5,29037.75,28993.5,29000.5
1781142300,29001,29007.75,28980.5,28986.25
1781142600,28986.5,28993.25,28957,28970.5
1781142900,28970.5,28971,28926,28936.5
1781143200,28937.25,28991,28928,28986.25
1781143500,28986.25,28987.5,28942,28955.5
1781143800,28955.5,28955.75,28915.25,28916.5
1781144100,28916.5,28940.25,28909.5,28919.25
1781144400,28919.25,28924.25,28863.25,28872.75
1781144700,28871.75,28882.5,28843.75,28851.5
1781145000,28851.25,28875.75,28826.25,28841.5
1781145300,28842,28880.25,28837,28872.75
1781145600,28872.75,28896.5,28861.75,28865.25
1781145900,28865.5,28888.75,28856.25,28883.5
1781146200,28883.5,28897.5,28865.75,28883.25
1781146500,28882.75,28941.75,28882.75,28928.75
1781146800,28928.5,28964.5,28928.5,28951.5
1781147100,28951.5,28956,28916.75,28929.5
1781147400,28929.25,28934,28882,28898.75
1781147700,28898.5,28921,28884.75,28886.25
1781148000,28886.5,28912,28874.5,28909
1781148300,28909,28916.25,28887.5,28915.25
1781148600,28914.75,28961.75,28911,28956
1781148900,28957.25,28968.5,28937,28967.75
1781149200,28967,28986.5,28963.25,28978.5
1781149500,28978,28987.25,28964.75,28977.75
1781149800,28978.75,29031.25,28976.25,29010.5
1781150100,29011.5,29038.75,29006.25,29031
1781150400,29032.25,29037.75,29011,29011.5
1781150700,29011.75,29033.25,29007.25,29023.5
1781151000,29023.75,29027,29009.25,29014.25
1781151300,29015,29020.75,28997.25,29020.25
1781151600,29020.5,29051,29012.25,29020.5
1781151900,29021.25,29049.25,29019.75,29036.5
1781152200,29035.5,29054.5,29027.25,29027.25
1781152500,29027,29069.75,29024.5,29065.75
1781152800,29066,29101,29056.75,29084
1781153100,29084,29096.75,29070.25,29074.25
1781153400,29074,29078.25,29053.5,29074.25
1781153700,29074,29077,29057.75,29068.5
1781154000,29069,29074.75,29028.5,29038
1781154300,29038,29038.5,29010.5,29033
1781154600,29033.25,29038.5,29013.75,29022.25
1781154900,29023,29042,29012.5,29022.5
1781155200,29021.5,29038,29019.75,29030.75
1781155500,29030,29033.75,29007.75,29027.5
1781155800,29027.75,29037.5,29005.25,29033.5
1781156100,29034.25,29041.75,29018,29034.25
1781156400,29034.25,29046.25,29025.75,29035.75
1781156700,29036.5,29043.5,29023,29032
1781157000,29032,29042,29023,29028
1781157300,29026.5,29048.5,29019.5,29040.25
1781157600,29039.75,29042.5,29012.25,29013
1781157900,29013,29027.25,28981.5,28999.75
1781158200,29000,29046.25,28997.25,29039.75
1781158500,29040.5,29064,29039,29045
1781158800,29045.25,29068.75,29036,29045
1781159100,29045.5,29060.25,29037.25,29043.25
1781159400,29043.5,29048.5,29020.5,29023.25
1781159700,29023.5,29063.75,29021,29057
1781160000,29057.25,29071.5,29051.25,29056.5
1781160300,29056.5,29072.5,29047.75,29061
1781160600,29062,29081.25,29057,29077
1781160900,29075.75,29090.25,29070.75,29084.5
1781161200,29084,29111.25,29079.25,29097.75
1781161500,29096.75,29098.75,29060,29092
1781161800,29092.5,29100.75,29056.75,29081
1781162100,29081.25,29118.75,29073.25,29110
1781162400,29110.25,29161.75,29108.75,29159.75
1781162700,29159.75,29159.75,29119.25,29142
1781163000,29141.75,29155.75,29133.5,29141.5
1781163300,29141.25,29160.25,29139.75,29141.5
1781163600,29141.5,29158,29128.75,29153
1781163900,29153,29159.5,29131.25,29133.5
1781164200,29134.25,29146.25,29125,29134
1781164500,29134.75,29141.5,29127.75,29137.75
1781164800,29137.75,29200.75,29132.5,29163.25
1781165100,29162.5,29210.25,29158.25,29207.25
1781165400,29207.25,29221.25,29195,29209
1781165700,29208.25,29210.75,29182.5,29208.25
1781166000,29208.5,29216.5,29185.25,29211
1781166300,29211.75,29226.25,29191.5,29198.75
1781166600,29199,29213,29188.75,29207.5
1781166900,29207.25,29228.25,29203,29213.75
1781167200,29215.25,29217.25,29198.25,29205.75
1781167500,29206.5,29213.75,29190.25,29191
1781167800,29191,29207.75,29182,29193.75
1781168100,29193.75,29208,29190.75,29203.25
1781168400,29203.5,29215.5,29200.25,29206.5
1781168700,29206.25,29213.25,29177.25,29180.5
1781169000,29180.5,29186.75,29165.5,29176
1781169300,29174.75,29185.25,29162.75,29176.25
1781169600,29176.75,29180,29153.25,29166.75
1781169900,29166.75,29180,29154.75,29166.5
1781170200,29167,29169.75,29150.25,29165
1781170500,29165.25,29175.25,29157.25,29174.25
1781170800,29174.25,29187.25,29168.75,29177.5
1781171100,29177,29201,29169.5,29180.25
1781171400,29181.25,29188.5,29168.5,29177.25
1781171700,29177,29189.75,29169.25,29170.75
1781172000,29170.75,29201.25,29169,29189.5
1781172300,29190,29210,29189.75,29193.5
1781172600,29193.75,29205.25,29176.75,29189.5
1781172900,29189.5,29197.25,29170.75,29174.5
1781173200,29175.25,29195.25,29173.75,29190.25
1781173500,29191,29191.75,29167,29170.25
1781173800,29170.25,29207.25,29170.25,29205.75
1781174100,29205.75,29206,29183.75,29187.5
1781174400,29187.5,29195,29178.5,29184.75
1781174700,29185,29187.5,29175.75,29185.75
1781175000,29185.25,29199.5,29181.75,29189
1781175300,29189,29192.25,29168.75,29172
1781175600,29171.75,29172.75,29141,29142.25
1781175900,29142.5,29155.25,29104.75,29107.25
1781176200,29107.5,29138.5,29107.25,29133.25
1781176500,29133.25,29141.75,29128,29135
1781176800,29135.25,29139.75,29122,29126.25
1781177100,29126,29162.75,29112.5,29146.25
1781177400,29147,29191,29141.5,29172.5
1781177700,29172.5,29197.5,29159.5,29170
1781178000,29169.75,29187.5,29155.5,29179
1781178300,29179,29192.5,29176,29185.5
1781178600,29186,29198.75,29172.5,29193
1781178900,29193,29202.5,29184,29193.25
1781179200,29193.5,29208,29190.75,29201.75
1781179500,29202.25,29203.25,29180.5,29195.5
1781179800,29195.5,29195.5,29178.75,29192
1781180100,29193,29193.25,29163.75,29166.5
1781180400,29166,29171.75,29007,29068.25
1781180700,29068,29100,29026.25,29043.75
1781181000,29043.75,29098.25,28931.5,28980.75
1781181300,28981.5,29028.25,28965.5,29021.75
1781181600,29021.75,29074.75,29001.5,29044.75
1781181900,29045.25,29097,29026,29080.5
1781182200,29079.5,29111.75,29068,29092.75
1781182500,29091.75,29120,29071.25,29106.75
1781182800,29105.25,29108.75,29065.75,29090
1781183100,29089.75,29089.75,29049.25,29055.75
1781183400,29056.25,29089.5,29050.5,29070.25
1781183700,29070.5,29080,29056.5,29064.5
1781184000,29064,29089,29061,29081.75
1781184300,29081.25,29081.25,29037.5,29046
1781184600,29046.5,29076.25,28964.25,28979.75
1781184900,28980.5,29076.75,28957,28994
1781185200,28993.25,29060,28944.25,29032.25
1781185500,29030.5,29184.25,28999.75,29109
1781185800,29109.75,29308,29109.5,29262
1781186100,29261.75,29302.75,29170.75,29194
1781186400,29193.75,29342,29186.5,29332.5
1781186700,29332.5,29332.75,29243.75,29261.5
1781187000,29261.5,29272,29121,29136.25
1781187300,29135,29175.5,29044.75,29054
1781187600,29054.5,29214.25,29047,29177.5
1781187900,29177.25,29224.75,29084.5,29163.75
1781188200,29164,29195,29092.25,29128.5
1781188500,29129,29235.25,29117.25,29164.25
1781188800,29163.75,29210.5,29109.75,29112
1781189100,29112.5,29137.5,29059.5,29083.75
1781189400,29082.75,29109,29034.75,29053.5
1781189700,29052.75,29054,28899.5,28942.5
1781190000,28942.25,28992.25,28870.75,28971.25
1781190300,28972.25,29056,28933,29013.25
1781190600,29011.75,29088.75,29003.5,29059.25
1781190900,29060.25,29132,29041,29074.25
1781191200,29074.25,29154.75,29064.25,29123.75
1781191500,29123.75,29147.5,29045.75,29051
1781191800,29051.5,29107.75,29034,29097.25
1781192100,29097.25,29178.75,29089.5,29148.5
1781192400,29148.75,29201,29085,29110
