time,open,high,low,close
1530541800,26.46899269,26.52898108,26.42311922,26.43017668
1530545400,26.42664795,26.44782032,26.37371702,26.43370541
1530549000,26.43017668,26.46017087,26.31019991,26.31372864
1530552600,26.30667118,26.3701883,26.25726898,26.31372864
1530556200,26.31019991,26.36313084,26.29255627,26.35960211
1530559800,26.35960211,26.41253304,26.3454872,26.38077448
1530624600,26.66660149,26.98065833,26.64895785,26.71600369
1530628200,26.71247496,26.74070479,26.57485455,26.59426256
1530631800,26.58896946,26.68424513,26.58896946,26.63484293
1530635400,26.63307857,26.64895785,26.50780871,26.56779709
1530797400,26.80069318,26.80069318,26.59249819,26.64895785
1530801000,26.64190039,26.66660149,26.46193524,26.61367056
1530804600,26.60661311,26.67718768,26.56779709,26.57132582
1530808200,26.56779709,26.61719929,26.53603854,26.58544074
1530811800,26.59249819,26.61543493,26.46193524,26.54662472
1530815400,26.54309599,26.58191201,26.51486616,26.55368218
1530819000,26.55015345,26.58544074,26.52015926,26.53603854
1530883800,26.40547558,26.67013022,26.34195847,26.66660149
1530887400,26.67013022,26.74070479,26.64190039,26.72658988
1530891000,26.73011861,26.76540589,26.69836005,26.75129098
1530894600,26.7548197,26.77246335,26.73717606,26.76187716
1530898200,26.76187716,26.78304953,26.73717606,26.77599208
1530901800,26.77599208,26.7795208,26.72306115,26.76717025
1530905400,26.76540589,26.76540589,26.6613084,26.70894623
1531143000,26.89596885,27.00535943,26.86068156,26.92066995
1531146600,26.9277274,27.08299146,26.91714122,27.02300307
1531150200,27.02300307,27.07240527,26.98065833,27.01947434
1531153800,27.02300307,27.10416383,27.0018307,27.08652019
1531157400,27.08652019,27.13592239,27.04770417,27.12886493
1531161000,27.12886493,27.13239366,27.07946273,27.08122709
1531164600,27.07946273,27.11122129,27.05829036,27.10769256
1531229400,27.26648534,27.5205538,27.26648534,27.36528974
1531233000,27.36528974,27.3970483,27.26648534,27.29471517
1531236600,27.29118644,27.37587593,27.24178424,27.30177263
1531240200,27.30530136,27.30530136,27.23825551,27.26295661
1531243800,27.26295661,27.35470355,27.23825551,27.33705991
1531247400,27.33705991,27.34411737,27.2982439,27.30530136
1531251000,27.30883008,27.33529555,27.28589335,27.30530136
1531315800,27.03711799,27.16415221,26.9277274,27.04064672
1531319400,27.04417544,27.21355441,26.83245173,26.83245173
1531323000,26.83598046,26.88185393,26.8042219,26.86773902
1531326600,26.87479647,26.90655503,26.77069898,26.77599208
1531330200,26.77599208,26.809515,26.54662472,26.72658988
1531333800,26.73011861,26.7848139,26.64542912,26.65072221
1531337400,26.65248658,26.76187716,26.64895785,26.71600369
1531402200,26.85715283,26.94184232,26.57838328,26.82186555
1531405800,26.82186555,26.828923,26.59602692,26.67718768
1531409400,26.68071641,26.7548197,26.62954984,26.75305534
1531413000,26.74776225,26.76540589,26.68424513,26.73717606
1531416600,26.73717606,26.79363572,26.70894623,26.70894623
1531420200,26.70894623,26.76540589,26.6860095,26.73011861
1531423800,26.72306115,26.77599208,26.71776806,26.76187716
1531488600,26.79716445,26.89949757,26.72658988,26.83950919
1531492200,26.84303792,27.00535943,26.84303792,26.9771296
1531495800,26.9771296,27.0512329,26.92949177,27.01947434
1531499400,27.0265318,27.04770417,26.99124452,27.01947434
1531503000,27.03006053,27.06887654,26.91714122,26.95948596
1531506600,26.94889977,26.95595723,26.89949757,26.9030263
1531510200,26.89949757,26.91890558,26.86068156,26.91008376
1531747800,26.64190039,26.77599208,26.45840651,26.46193524
1531751400,26.46193524,26.53603854,26.37371702,26.51839489
1531755000,26.52192362,26.55368218,26.46546397,26.53074544
1531758600,26.53250981,26.62778548,26.52192362,26.56956146
1531762200,26.57132582,26.57132582,26.51839489,26.52898108
1531765800,26.53250981,26.59602692,26.51486616,26.57132582
1531769400,26.56779709,26.61367056,26.55721091,26.59249819
1531834200,26.48310761,26.50427998,26.3454872,26.41253304
1531837800,26.41606177,26.53603854,26.41253304,26.53250981
1531841400,26.52898108,26.60661311,26.49722252,26.55721091
1531845000,26.55368218,26.62425675,26.54662472,26.59955565
1531848600,26.60308438,26.63837166,26.58896946,26.59249819
1531852200,26.58544074,26.58544074,26.50427998,26.53250981
1531855800,26.53250981,26.54486036,26.48663634,26.50075125
1531920600,26.39136067,26.39136067,26.10906238,26.1972806
1531924200,26.1972806,26.35607338,26.11259111,26.34901592
1531927800,26.34901592,26.50075125,26.34195847,26.49016507
1531931400,26.49016507,26.52192362,26.45487778,26.49722252
1531935000,26.49722252,26.51486616,26.42664795,26.48310761
1531938600,26.46899269,26.55015345,26.45134905,26.52015926
1531942200,26.51839489,26.52898108,26.4884007,26.51133744
1532007000,26.43546977,26.63131421,26.43017668,26.51133744
1532010600,26.51133744,26.58191201,26.45487778,26.45487778
1532014200,26.45840651,26.51133744,26.41253304,26.50780871
1532017800,26.50780871,26.51486616,26.41959049,26.49722252
1532021400,26.49722252,26.60661311,26.48663634,26.57132582
1532025000,26.57132582,26.59249819,26.49722252,26.50075125
1532028600,26.49722252,26.53250981,26.48310761,26.50780871
1532093400,26.56779709,26.57838328,26.42311922,26.46899269
1532097000,26.46899269,26.50075125,26.36665957,26.37724575
1532100600,26.37724575,26.40900431,26.34195847,26.38606757
1532104200,26.38430321,26.43723414,26.37724575,26.40547558
1532107800,26.40547558,26.46193524,26.39136067,26.44429159
1532111400,26.44076287,26.44429159,26.40900431,26.41959049
1532115000,26.41959049,26.45487778,26.39312503,26.41959049
1532352600,26.51133744,26.51839489,26.31725737,26.33137228
1532356200,26.31372864,26.37724575,26.26256208,26.3701883
1532359800,26.37724575,26.40900431,26.31725737,26.32784355
1532363400,26.32784355,26.36313084,26.31372864,26.34901592
1532367000,26.3454872,26.40900431,26.34195847,26.40194685
1532370600,26.39488939,26.40900431,26.3454872,26.36665957
1532374200,26.36313084,26.3701883,26.28902754,26.31372864
1532439000,26.45840651,26.72658988,26.39841812,26.70894623
1532442600,26.71600369,26.79716445,26.63484293,26.68071641
1532446200,26.67718768,26.70012441,26.63837166,26.67013022
1532449800,26.67013022,26.72306115,26.64542912,26.64895785
1532453400,26.65954403,26.65954403,26.58191201,26.61719929
1532457000,26.61543493,26.67013022,26.59602692,26.65601531
1532460600,26.65248658,26.65601531,26.5872051,26.64190039
1532525400,26.65954403,26.67718768,26.54838909,26.67718768
1532529000,26.68777386,26.84303792,26.64542912,26.74423352
1532532600,26.74776225,26.828923,26.71776806,26.81833682
1532536200,26.82539428,26.83598046,26.79716445,26.80775063
1532539800,26.81127936,26.83774483,26.74423352,26.74423352
1532543400,26.73717606,26.8042219,26.73717606,26.78657826
1532547000,26.79540008,26.92949177,26.77246335,26.89244012
1532611800,26.91361249,27.05829036,26.86773902,26.9771296
1532615400,26.9771296,27.12886493,26.96301469,27.12180747
1532619000,27.11475001,27.16768094,27.09357764,27.12180747
1532622600,27.1253362,27.18532459,27.1006351,27.16768094
1532626200,27.16768094,27.17826713,27.13945111,27.16062349
1532629800,27.15709476,27.1994395,27.13768675,27.17826713
1532633400,27.18179586,27.20296823,27.1500373,27.16768094
1532698200,26.81833682,27.08299146,26.81833682,26.98065833
1532701800,26.97183651,27.1006351,26.96301469,27.1006351
1532705400,27.1006351,27.17826713,27.08475582,27.17120967
1532709000,27.1747384,27.1747384,26.95595723,27.00535943
1532712600,27.00888816,27.00888816,26.94184232,26.94537105
1532716200,26.94713541,27.00888816,26.92066995,26.97360087
1532719800,26.9771296,27.04770417,26.97007215,27.04064672
1532957400,27.25237043,27.36881847,27.22061187,27.33000246
1532961000,27.33000246,27.33353118,27.21708314,27.21708314
1532964600,27.21708314,27.26295661,27.16768094,27.22766933
1532968200,27.2241406,27.28412898,27.21708314,27.25237043
1532971800,27.2488417,27.34058864,27.23472678,27.31588754
1532975400,27.31588754,27.322945,27.25589916,27.25942788
1532979000,27.25589916,27.28412898,27.22766933,27.27707153
1533043800,27.2982439,27.38646211,27.18179586,27.18885331
1533047400,27.18179586,27.2241406,27.15356603,27.21355441
1533051000,27.21531878,27.35117483,27.21355441,27.33705991
1533054600,27.33705991,27.37587593,27.29471517,27.32647373
1533058200,27.33705991,27.33705991,27.24531297,27.24531297
1533061800,27.24354861,27.25060606,27.16944531,27.21355441
1533065400,27.21355441,27.23119806,27.17650276,27.18885331
1533130200,26.9771296,26.98771579,26.73011861,26.8536241
1533133800,26.8536241,26.94889977,26.75129098,26.76893462
1533137400,26.76540589,26.78657826,26.69483132,26.74776225
1533141000,26.74423352,26.82539428,26.72306115,26.8042219
1533144600,26.80775063,26.83245173,26.74070479,26.78657826
1533148200,26.79363572,26.86068156,26.72658988,26.84656665
1533151800,26.84656665,26.88538266,26.82186555,26.828923
1533216600,26.63837166,26.69306696,26.46899269,26.64542912
1533220200,26.64895785,26.67013022,26.52545235,26.66483713
1533223800,26.6613084,26.70541751,26.62778548,26.66660149
1533227400,26.66307276,26.73011861,26.65601531,26.67365895
1533231000,26.68248077,26.73717606,26.65248658,26.65954403
1533234600,26.66307276,26.69483132,26.62778548,26.69130259
1533238200,26.69130259,26.70012441,26.67542331,26.68777386
1533303000,26.60661311,26.68424513,26.49369379,26.54309599
1533306600,26.54309599,26.56426836,26.42664795,26.45840651
1533310200,26.45840651,26.49898689,26.41606177,26.47605015
1533313800,26.47605015,26.50427998,26.47252142,26.49369379
1533317400,26.49369379,26.54486036,26.49369379,26.53250981
1533321000,26.53250981,26.55368218,26.48487197,26.53956726
1533324600,26.53956726,26.56426836,26.51663053,26.56073964
1533562200,26.61014184,26.64190039,26.46899269,26.57485455
1533565800,26.57132582,26.70718187,26.56779709,26.66836586
1533569400,26.66660149,26.77246335,26.66660149,26.76187716
1533573000,26.76187716,26.76187716,26.67718768,26.67718768
1533576600,26.67013022,26.68777386,26.64542912,26.67718768
1533580200,26.68424513,26.70188878,26.62072802,26.62072802
1533583800,26.62072802,26.66307276,26.61719929,26.65954403
1533648600,26.91008376,26.93831359,26.76187716,26.93125613
1533652200,26.93654922,26.9771296,26.89596885,26.93831359
1533655800,26.93654922,26.99477324,26.9277274,26.94184232
1533659400,26.94184232,26.97007215,26.93125613,26.94537105
1533663000,26.94537105,26.96301469,26.91361249,26.92419867
1533666600,26.92066995,26.93831359,26.89949757,26.93478486
1533670200,26.93125613,26.93125613,26.83774483,26.84656665
1533735000,26.69483132,26.75129098,26.59955565,26.65954403
1533738600,26.65601531,26.67718768,26.55721091,26.55721091
1533742200,26.55015345,26.58896946,26.49369379,26.50427998
1533745800,26.50427998,26.62072802,26.49722252,26.58191201
1533749400,26.58544074,26.62425675,26.56426836,26.61367056
1533753000,26.61367056,26.66307276,26.59779129,26.66307276
1533756600,26.66307276,26.68424513,26.63837166,26.64542912
1533821400,26.65954403,26.72306115,26.44429159,26.54662472
1533825000,26.55015345,26.55721091,26.45487778,26.46546397
1533828600,26.46193524,26.46899269,26.39841812,26.41606177
1533832200,26.41959049,26.46546397,26.39841812,26.44429159
1533835800,26.44429159,26.44429159,26.36665957,26.37371702
1533839400,26.38077448,26.43017668,26.3701883,26.42664795
1533843000,26.43017668,26.44252723,26.36665957,26.40194685
1533907800,26.34901592,26.40194685,26.29255627,26.34195847
1533911400,26.3454872,26.45134905,26.33842974,26.40900431
1533915000,26.41253304,26.49016507,26.41253304,26.49016507
1533918600,26.49369379,26.50957307,26.45134905,26.50780871
1533922200,26.50780871,26.51839489,26.44429159,26.44429159
1533925800,26.44076287,26.54309599,26.40547558,26.50075125
1533929400,26.50427998,26.56426836,26.49722252,26.54662472
1534167000,26.47957888,26.61014184,26.47957888,26.55015345
1534170600,26.55015345,26.57132582,26.46899269,26.48310761
1534174200,26.47957888,26.48310761,26.30667118,26.3207861
1534177800,26.32255046,26.33137228,26.21845297,26.26785517
1534181400,26.26961953,26.35430902,26.23256788,26.35254465
1534185000,26.35254465,26.3701883,26.28726317,26.29255627
1534188600,26.29255627,26.29961372,26.21845297,26.2219817
1534253400,26.42311922,26.46899269,26.35607338,26.43017668
1534257000,26.41606177,26.46193524,26.296085,26.296085
1534260600,26.296085,26.3207861,26.22551043,26.27491262
1534264200,26.27491262,26.27844135,26.18493005,26.22551043
1534267800,26.22903915,26.28902754,26.22903915,26.26785517
1534271400,26.26785517,26.32784355,26.26079771,26.30314245
1534275000,26.30314245,26.31019991,26.28020572,26.28902754
1534339800,26.06671764,26.08436128,25.49859235,25.59739675
1534343400,25.59739675,25.59739675,25.33274211,25.53740836
1534347000,25.54270146,25.64679895,25.45271888,25.52329345
1534350600,25.52329345,25.56563819,25.43154651,25.48447743
1534354200,25.48800616,25.50917853,25.30451228,25.32215592
1534357800,25.32215592,25.42801778,25.30804101,25.36450066
1534361400,25.36450066,25.44742578,25.36097194,25.37155812
1534426200,25.50212108,25.60621857,25.48800616,25.49506362
1534429800,25.49506362,25.67502878,25.49153489,25.66091386
1534433400,25.66444259,25.69972987,25.62386221,25.65032768
1534437000,25.64679895,25.68561496,25.61856912,25.63797713
1534440600,25.63621276,25.67150005,25.58681056,25.58681056
1534444200,25.58681056,25.62209785,25.55328764,25.59386802
1534447800,25.58681056,25.59033929,25.54799455,25.55858073
1534512600,25.66091386,25.68208623,25.56210946,25.56916692
1534516200,25.56387383,25.6044542,25.55505201,25.59386802
1534519800,25.59033929,25.6044542,25.54093709,25.55152328
1534523400,25.55505201,25.56916692,25.53035091,25.53035091
1534527000,25.53387963,25.65032768,25.53387963,25.65032768
1534530600,25.64679895,25.68561496,25.63268403,25.6785575
1534534200,25.67150005,25.67679314,25.61504039,25.6291553
1534771800,25.63621276,25.79853427,25.62209785,25.79500555
1534775400,25.79147682,25.82323537,25.7579539,25.802063
1534779000,25.79853427,25.88322376,25.77030445,25.8761663
1534782600,25.87263757,25.88322376,25.80912046,25.82499974
1534786200,25.82323537,25.8514652,25.802063,25.82323537
1534789800,25.8267641,25.83735029,25.80912046,25.81970664
1534793400,25.81617792,25.8267641,25.78089063,25.802063
1534858200,25.98202816,26.11611984,25.96085579,26.10553366
1534861800,26.11259111,26.13023476,26.05260273,26.0737751
1534865400,26.0737751,26.13376348,26.06671764,26.10024056
1534869000,26.09141874,26.10906238,26.06318891,26.10553366
1534872600,26.11259111,26.12670603,26.08083256,26.08965438
1534876200,26.08436128,26.08436128,25.98908561,25.99614307
1534879800,25.99614307,25.99614307,25.89733867,25.93262596
1534944600,26.08789001,26.2219817,26.07024637,26.19375187
1534948200,26.19022314,26.27844135,26.14434967,26.26785517
1534951800,26.26432644,26.29255627,26.22551043,26.25726898
1534955400,26.26079771,26.28373445,26.2466828,26.25726898
1534959000,26.25374025,26.28197008,26.21139551,26.2219817
1534962600,26.2219817,26.31725737,26.2219817,26.30490682
1534966200,26.30667118,26.30667118,26.23433225,26.24315407
1535031000,26.13023476,26.15846458,26.01378671,26.11611984
1535034600,26.11964857,26.15493585,26.03143036,26.05613146
1535038200,26.05613146,26.12670603,26.01731544,26.1231773
1535041800,26.11964857,26.13376348,26.08083256,26.09494747
1535045400,26.09494747,26.10906238,26.07730383,26.10906238
1535049000,26.10906238,26.10906238,26.06671764,26.08083256
1535052600,26.08083256,26.11082675,26.05966018,26.11082675
1535117400,26.28902754,26.38077448,26.28902754,26.32607919
1535121000,26.32784355,26.45487778,26.32784355,26.42311922
1535124600,26.42311922,26.44429159,26.37901012,26.41253304
1535128200,26.41253304,26.41253304,26.33842974,26.33842974
1535131800,26.33490101,26.33490101,26.25021153,26.32431482
1535135400,26.3207861,26.3207861,26.27844135,26.30843555
1535139000,26.30843555,26.31725737,26.28726317,26.31372864
1535376600,26.40900431,26.52898108,26.35254465,26.49369379
1535380200,26.49369379,26.50251562,26.41253304,26.43723414
1535383800,26.43370541,26.46193524,26.38783194,26.46193524
1535387400,26.46722833,26.47605015,26.45134905,26.46193524
1535391000,26.46546397,26.50427998,26.46193524,26.50427998
1535394600,26.51133744,26.52545235,26.49722252,26.52545235
1535398200,26.52545235,26.52545235,26.48663634,26.50427998
1535463000,26.55015345,26.65248658,26.54309599,26.58544074
1535466600,26.58896946,26.62072802,26.53250981,26.54662472
1535470200,26.55015345,26.55015345,26.3701883,26.38077448
1535473800,26.38430321,26.42311922,26.38077448,26.39488939
1535477400,26.39488939,26.42664795,26.3701883,26.40018249
1535481000,26.39841812,26.42664795,26.38430321,26.39136067
1535484600,26.39136067,26.41782613,26.37371702,26.38783194
1535549400,26.47605015,26.50780871,26.38783194,26.44429159
1535553000,26.45134905,26.58191201,26.43370541,26.56426836
1535556600,26.56426836,26.61014184,26.55368218,26.58191201
1535560200,26.58191201,26.65601531,26.57132582,26.62778548
1535563800,26.62425675,26.62425675,26.57485455,26.57485455
1535567400,26.57485455,26.61719929,26.57309019,26.60661311
1535571000,26.60661311,26.61719929,26.53074544,26.54309599
1535635800,26.53250981,26.58896946,26.50251562,26.51839489
1535639400,26.52192362,26.55015345,26.37724575,26.39665376
1535643000,26.39841812,26.43370541,26.34901592,26.34901592
1535646600,26.35254465,26.43194104,26.33490101,26.40194685
1535650200,26.40547558,26.51133744,26.40547558,26.44782032
1535653800,26.44782032,26.50075125,26.41076867,26.44076287
1535657400,26.44429159,26.49369379,26.44252723,26.46193524
1535722200,26.39841812,26.39841812,26.21139551,26.28373445
1535725800,26.28549881,26.32431482,26.22903915,26.24315407
1535729400,26.24315407,26.25726898,26.16199331,26.18316568
1535733000,26.18316568,26.25903335,26.15846458,26.23609661
1535736600,26.23786098,26.26432644,26.21492424,26.22551043
1535740200,26.22903915,26.23962534,26.18669441,26.20257369
1535743800,26.20786678,26.29255627,26.20786678,26.26079771
1536067800,26.39488939,26.40547558,26.26079771,26.33842974
1536071400,26.34195847,26.35607338,26.1478784,26.16199331
1536075000,26.16375768,26.18316568,26.10906238,26.18316568
1536078600,26.17963695,26.24315407,26.16022895,26.23962534
1536082200,26.2466828,26.296085,26.23609661,26.25726898
1536085800,26.25374025,26.25374025,26.15846458,26.15846458
1536089400,26.16199331,26.21315988,26.13729221,26.21139551
1536154200,26.08083256,26.08789001,25.84970084,25.9008674
1536157800,25.89380994,26.0243729,25.8267641,25.95379833
1536161400,25.94674087,26.0984762,25.92909723,26.09494747
1536165000,26.0984762,26.14434967,26.08083256,26.13376348
1536168600,26.13023476,26.16552204,26.11611984,26.14434967
1536172200,26.14434967,26.18669441,26.10906238,26.16199331
1536175800,26.16905077,26.18845878,26.1478784,26.17963695
1536240600,26.08083256,26.16552204,25.9996718,26.049074
1536244200,26.049074,26.049074,25.8267641,25.8761663
1536247800,25.8761663,25.87969503,25.78441936,25.79500555
1536251400,25.79500555,25.81970664,25.62562658,25.68561496
1536255000,25.68914369,25.78441936,25.68914369,25.71384479
1536258600,25.71737352,25.78441936,25.71384479,25.75971826
1536262200,25.76324699,25.76324699,25.68208623,25.68914369
1536327000,25.59739675,25.67150005,25.32921338,25.56210946
1536330600,25.55858073,25.69267242,25.55858073,25.69267242
1536334200,25.69620115,25.73501716,25.55858073,25.56563819
1536337800,25.56210946,25.59386802,25.53740836,25.56210946
1536341400,25.56210946,25.59386802,25.54446582,25.59386802
1536345000,25.59033929,25.63621276,25.57269565,25.6291553
1536348600,25.63268403,25.7032586,25.62562658,25.68914369
1536586200,25.79500555,25.9255685,25.76324699,25.83735029
1536589800,25.84087902,25.86910884,25.73854589,25.79147682
1536593400,25.79500555,25.79853427,25.69620115,25.71384479
1536597000,25.71384479,25.79853427,25.71384479,25.74913207
1536600600,25.74913207,25.74913207,25.70678733,25.73501716
1536604200,25.73854589,25.74913207,25.71031606,25.71737352
1536607800,25.71384479,25.71737352,25.67150005,25.6785575
1536672600,25.6044542,25.87793067,25.58328183,25.86205139
1536676200,25.86205139,25.88145939,25.77912627,25.8514652
1536679800,25.8514652,25.95556269,25.83735029,25.94321214
1536683400,25.94850524,26.06848201,25.94850524,26.03495909
1536687000,26.03319472,26.03848781,25.94321214,25.96085579
1536690600,25.96085579,25.99261434,25.94497651,25.95732706
1536694200,25.95379833,25.9749707,25.91851104,25.9255685
1536759000,26.13023476,26.2466828,26.07730383,26.11611984
1536762600,26.11259111,26.31372864,26.0737751,26.26079771
1536766200,26.26785517,26.27844135,26.07730383,26.11611984
1536769800,26.11611984,26.14434967,26.05260273,26.12670603
1536773400,26.1231773,26.14611403,26.08436128,26.13023476
1536777000,26.13023476,26.13729221,26.10553366,26.12847039
1536780600,26.13023476,26.13023476,26.049074,26.05613146
1536845400,26.03848781,26.09494747,25.84087902,25.85852266
1536849000,25.86558012,26.00672926,25.85499393,25.92203977
1536852600,25.92909723,26.11611984,25.92909723,26.10376929
1536856200,26.10553366,26.10553366,26.049074,26.06671764
1536859800,26.06671764,26.0737751,26.01025799,26.04201654
1536863400,26.04201654,26.06671764,26.01025799,26.0243729
1536867000,26.0243729,26.06318891,26.01731544,26.05966018
1536931800,26.09141874,26.2219817,26.05966018,26.09494747
1536935400,26.0984762,26.20786678,26.08083256,26.1972806
1536939000,26.20080933,26.29961372,26.19375187,26.25021153
1536942600,26.25021153,26.25726898,26.13376348,26.15140713
1536946200,26.15493585,26.21139551,26.14082094,26.19375187
1536949800,26.19375187,26.23962534,26.17963695,26.23256788
1536953400,26.22903915,26.24315407,26.19904496,26.20433805
1537191000,26.26785517,26.41959049,26.25726898,26.37724575
1537194600,26.38077448,26.38783194,26.29961372,26.35960211
1537198200,26.35960211,26.36665957,26.27491262,26.27491262
1537201800,26.27844135,26.28197008,26.21845297,26.21845297
1537205400,26.21845297,26.2713839,26.21139551,26.25374025
1537209000,26.25021153,26.25726898,26.18669441,26.20786678
1537212600,26.20786678,26.25021153,26.20080933,26.2466828
1537277400,26.43370541,26.59779129,26.43017668,26.53956726
1537281000,26.53603854,26.55015345,26.46193524,26.49016507
1537284600,26.49722252,26.50427998,26.43370541,26.43370541
1537288200,26.43723414,26.47605015,26.43723414,26.44429159
1537291800,26.44076287,26.46193524,26.42311922,26.45840651
1537295400,26.46193524,26.47605015,26.4142974,26.45487778
1537299000,26.45840651,26.48134324,26.42135486,26.42664795
1537363800,26.49369379,26.54662472,26.40194685,26.49016507
1537367400,26.49016507,26.59955565,26.48310761,26.53956726
1537371000,26.55015345,26.61014184,26.53250981,26.59602692
1537374600,26.59779129,26.59955565,26.54662472,26.55368218
1537378200,26.56073964,26.57838328,26.52898108,26.53956726
1537381800,26.53956726,26.57309019,26.53250981,26.56779709
1537385400,26.56603273,26.57309019,26.50251562,26.51133744
1537450200,26.59955565,26.71600369,26.50780871,26.52545235
1537453800,26.52192362,26.58544074,26.49016507,26.50427998
1537457400,26.50427998,26.53250981,26.48310761,26.52545235
1537461000,26.52192362,26.58191201,26.52015926,26.52545235
1537464600,26.52545235,26.53074544,26.47957888,26.51486616
1537468200,26.51133744,26.51839489,26.47605015,26.50251562
1537471800,26.50251562,26.51663053,26.48310761,26.50427998
1537536600,26.65105082,26.73987581,26.47340083,26.73276981
1537540200,26.73632281,26.77185281,26.56222583,26.62973282
1537543800,26.63328582,26.64039182,26.57999083,26.62973282
1537547400,26.64039182,26.65460382,26.59064982,26.62262682
1537551000,26.62262682,26.64749782,26.60130882,26.64394482
1537554600,26.64394482,26.65460382,26.61374432,26.65282732
1537558200,26.65460382,26.71678131,26.65282732,26.68302782
1537795800,26.9246318,27.18933028,26.9104198,27.08806978
1537799400,27.08806978,27.08806978,26.9317378,26.99569179
1537803000,27.00279779,27.08806978,26.99569179,27.08806978
1537806600,27.08806978,27.09695228,27.04188079,27.04543379
1537810200,27.05253979,27.11294078,27.03832779,27.11294078
1537813800,27.10583478,27.12359978,27.07741078,27.08806978
1537817400,27.09517578,27.10583478,27.07208128,27.08096378
1537882200,27.26571977,27.35454476,27.24440177,27.32612076
1537885800,27.32967376,27.36165076,27.24440177,27.31190877
1537889400,27.30480277,27.30835577,27.23374277,27.30124977
1537893000,27.30480277,27.36165076,27.26927277,27.26927277
1537896600,27.26927277,27.28348477,27.23196627,27.27282577
1537900200,27.26571977,27.27637877,27.24440177,27.26039027
1537903800,27.25861377,27.27282577,27.20887177,27.24084877
1537968600,27.09872878,27.19465977,27.01700979,27.16978878
1537972200,27.16623578,27.21597777,27.11649378,27.16268278
1537975800,27.15912978,27.17334178,27.11649378,27.16978878
1537979400,27.16623578,27.19821277,27.15557678,27.16623578
1537983000,27.16623578,27.18400078,27.09872878,27.11649378
1537986600,27.11294078,27.12715278,27.04188079,27.04543379
1537990200,27.04543379,27.06852829,26.9388438,26.97792679
1538055000,27.08451678,27.12715278,26.9139728,26.95305579
1538058600,26.94950279,27.07741078,26.94950279,27.02056279
1538062200,27.02411579,27.10228178,27.01700979,27.08096378
1538065800,27.08451678,27.12004678,27.01700979,27.02766879
1538069400,27.02766879,27.04188079,27.00635079,27.03122179
1538073000,27.03477479,27.03832779,26.99569179,27.00102129
1538076600,27.00279779,27.00279779,26.96371479,26.98147979
1538141400,26.8713368,27.10583478,26.8464658,27.09162278
1538145000,27.08806978,27.18044778,27.07741078,27.16978878
1538148600,27.17334178,27.19110678,27.15202378,27.16978878
1538152200,27.17334178,27.18400078,27.11649378,27.12359978
1538155800,27.12004678,27.12359978,27.01700979,27.03832779
1538159400,27.03832779,27.03832779,26.9459498,26.99569179
1538163000,26.99924479,27.00279779,26.9033138,26.9104198
1538400600,27.05609279,27.23018977,27.04188079,27.20887177
1538404200,27.20887177,27.30124977,27.15557678,27.29414377
1538407800,27.28348477,27.38296876,27.26749627,27.33677976
1538411400,27.33322676,27.35099176,27.29769677,27.31901476
1538415000,27.32256776,27.36520376,27.27993177,27.35454476
1538418600,27.35454476,27.39540426,27.30124977,27.30835577
1538422200,27.30480277,27.33145026,27.24795477,27.31546177
1538487000,27.35099176,27.37941576,27.16623578,27.19110678
1538490600,27.18755378,27.31190877,27.12359978,27.27282577
1538494200,27.26927277,27.37941576,27.25506077,27.37586276
1538497800,27.37941576,27.40428676,27.35454476,27.35809776
1538501400,27.36165076,27.39007476,27.34388576,27.38296876
1538505000,27.37941576,27.38652176,27.30480277,27.33322676
1538508600,27.33500326,27.35099176,27.31190877,27.32967376
1538573400,27.41849876,27.53930075,27.35454476,27.47889975
1538577000,27.48245275,27.58548974,27.37586276,27.48955875
1538580600,27.48600575,27.51442975,27.45047575,27.50377075
1538584200,27.50732375,27.54640675,27.49666475,27.54285375
1538587800,27.54640675,27.61036074,27.53574775,27.58548974
1538591400,27.58193674,27.58193674,27.49311175,27.51798275
1538595000,27.52153575,27.57127774,27.51442975,27.56061874
1538659800,27.43626376,27.56061874,27.42560476,27.55351275
1538663400,27.55351275,27.60680774,27.49133525,27.53219475
1538667000,27.52864175,27.54640675,27.28703777,27.32256776
1538670600,27.31901476,27.42915776,27.31546177,27.37941576
1538674200,27.37230976,27.37230976,27.25861377,27.30480277
1538677800,27.30480277,27.43626376,27.29059077,27.38296876
1538681400,27.38296876,27.44514625,27.35454476,27.41494576
1538746200,27.41494576,27.50021775,27.30835577,27.45402875
1538749800,27.45225225,27.48245275,27.36520376,27.42560476
1538753400,27.42915776,27.43271076,27.27637877,27.32256776
1538757000,27.31546177,27.37941576,27.24795477,27.26927277
1538760600,27.26927277,27.37586276,27.25506077,27.34033276
1538764200,27.33677976,27.38296876,27.31901476,27.36875676
1538767800,27.36875676,27.41494576,27.31546177,27.41139276
1539005400,27.19465977,27.40783976,27.10583478,27.28703777
1539009000,27.27993177,27.36875676,27.26927277,27.35454476
1539012600,27.35809776,27.35809776,27.20531877,27.26571977
1539016200,27.26571977,27.28703777,27.20176577,27.26571977
1539019800,27.26571977,27.37230976,27.26571977,27.36520376
1539023400,27.36520376,27.43271076,27.35809776,27.42560476
1539027000,27.42560476,27.43448726,27.39718076,27.39718076
1539091800,27.47179375,27.54995975,27.37230976,27.52153575
1539095400,27.52153575,27.61746674,27.49666475,27.59614874
1539099000,27.59259574,27.70273873,27.55706575,27.69207973
1539102600,27.69563273,27.70984473,27.62457274,27.69740923
